Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434006,9.8005934,9.5539217,24.09
2,5.7489519,9.7816753,9.6283054,24.09
3,5.7420645,9.8051558,9.6254730,24.16
4,5.7406507,9.8099861,9.5459948,24.24
5,5.7485123,9.7831717,9.5279694,24.21
6,5.7449303,9.7953749,9.5155869,24.23
7,5.7410188,9.8087273,9.4956121,24.15
8,5.7452660,9.7942305,9.4865808,24.15
9,5.7483511,9.7837210,9.5616732,24.21
10,5.7408628,9.8092604,9.5456200,24.18
11,5.7427063,9.8029633,9.4603071,24.21
12,5.7481451,9.7844219,9.4535122,24.21
13,5.7442884,9.7975645,9.4435520,24.25
14,5.7404957,9.8105154,9.4201441,24.34
15,5.7475996,9.7862787,9.4325237,24.41
16,5.7468872,9.7887049,9.4909315,24.33
17,5.7400866,9.8119144,9.4637175,24.27
18,5.7443404,9.7973871,9.3778620,24.25
19,5.7476182,9.7862158,9.3819885,24.20
20,5.7438850,9.7989407,9.3705750,24.17
21,5.7405891,9.8101959,9.3435612,24.21
22,5.7485971,9.7828827,9.3755617,24.22
23,5.7457829,9.7924681,9.4253988,24.24
24,5.7399855,9.8122597,9.3779068,24.22
25,5.7459741,9.7918167,9.3150959,24.15
26,5.7460461,9.7915716,9.3144350,24.10
27,5.7426958,9.8029995,9.2963696,24.05
28,5.7402983,9.8111897,9.2668495,24.05
29,5.7494369,9.7800255,9.3246460,24.14
30,5.7441683,9.7979736,9.3484840,24.22
31,5.7396297,9.8134756,9.2864962,24.24
32,5.7481813,9.7842979,9.2362900,24.23
