Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453489,9.7939472,9.4912071,23.97
2,5.7465038,9.7900114,9.4937420,23.95
3,5.7423115,9.8043118,9.4785976,23.95
4,5.7431507,9.8014460,9.4553919,24.01
5,5.7460070,9.7917042,9.4793196,23.99
6,5.7442102,9.7978306,9.4893188,23.96
7,5.7429876,9.8020029,9.4495087,23.97
8,5.7458987,9.7920732,9.4208689,23.96
9,5.7458506,9.7922382,9.4233398,23.98
10,5.7419872,9.8054190,9.4048281,23.99
11,5.7441540,9.7980232,9.3907766,23.98
12,5.7459321,9.7919598,9.4189720,23.96
13,5.7439866,9.7985945,9.4201002,23.98
14,5.7428837,9.8023577,9.3745356,23.95
15,5.7469978,9.7883282,9.3539906,23.98
16,5.7449126,9.7954359,9.3560133,23.99
17,5.7417469,9.8062401,9.3333797,23.96
18,5.7451282,9.7947006,9.3259954,24.00
19,5.7455802,9.7931595,9.3584070,24.03
20,5.7435722,9.8000078,9.3511000,24.04
21,5.7435265,9.8001642,9.3009930,24.05
22,5.7471972,9.7876501,9.2919922,24.05
23,5.7442861,9.7975731,9.2880259,24.07
24,5.7415791,9.8068132,9.2632494,24.08
25,5.7455282,9.7933369,9.2651882,24.10
26,5.7452469,9.7942953,9.2956572,24.07
27,5.7432489,9.8011112,9.2792587,24.07
28,5.7439995,9.7985506,9.2292557,24.04
29,5.7471542,9.7877960,9.2319269,24.12
30,5.7437201,9.7995033,9.2216921,24.10
31,5.7420850,9.8050852,9.1962509,24.06
32,5.7461205,9.7913179,9.2131510,24.11
