Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438354,9.7991095,9.5148277,16.29
2,5.7447906,9.7958517,9.5454416,16.30
3,5.7426262,9.8032370,9.5379686,16.24
4,5.7428298,9.8025417,9.4839163,16.27
5,5.7463703,9.7904663,9.4743271,16.24
6,5.7437687,9.7993374,9.4665031,16.27
7,5.7410460,9.8086348,9.4450331,16.22
8,5.7445831,9.7965593,9.4413071,16.22
9,5.7447109,9.7961235,9.4720192,16.20
10,5.7424774,9.8037443,9.4521704,16.17
11,5.7435436,9.8001060,9.4032278,16.17
12,5.7459402,9.7919321,9.4020214,16.19
13,5.7429328,9.8021898,9.3876457,16.18
14,5.7414904,9.8071165,9.3656845,16.19
15,5.7451010,9.7947931,9.3775377,16.14
16,5.7441993,9.7978687,9.3973837,16.19
17,5.7419300,9.8056145,9.3676338,16.23
18,5.7445269,9.7967510,9.3269148,16.22
19,5.7459645,9.7918491,9.3252907,16.13
20,5.7418942,9.8057365,9.3101349,16.17
21,5.7420173,9.8053160,9.2876921,16.20
22,5.7455482,9.7932682,9.3073111,16.20
23,5.7436228,9.7998352,9.3185673,16.27
24,5.7416735,9.8064909,9.2828484,16.18
25,5.7451735,9.7945461,9.2495594,16.25
26,5.7455339,9.7933168,9.2449694,16.22
27,5.7413793,9.8074951,9.2272940,16.19
28,5.7427859,9.8026924,9.2128153,16.24
29,5.7455897,9.7931271,9.2363586,16.26
30,5.7432613,9.8010693,9.2392483,16.22
31,5.7423210,9.8042784,9.1951656,16.26
32,5.7459493,9.7919016,9.1715574,16.17
