Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.4894381,18.82
2,5.7447238,9.7960796,9.4974594,18.84
3,5.7430229,9.8018827,9.4836426,18.79
4,5.7439089,9.7988596,9.4584064,18.81
5,5.7446308,9.7963963,9.4471111,18.81
6,5.7438092,9.7991991,9.4331970,18.83
7,5.7430983,9.8016253,9.4228907,18.83
8,5.7442493,9.7976980,9.4151115,18.84
9,5.7445259,9.7967548,9.4265366,18.89
10,5.7429285,9.8022051,9.4061670,18.90
11,5.7441492,9.7980394,9.3845148,18.91
12,5.7445250,9.7967577,9.3731003,18.96
13,5.7436094,9.7998810,9.3590679,18.96
14,5.7434635,9.8003788,9.3496513,18.93
15,5.7443371,9.7973986,9.3432474,18.87
16,5.7442102,9.7978306,9.3519869,18.90
17,5.7432733,9.8010283,9.3264675,18.90
18,5.7444024,9.7971754,9.3097515,18.90
19,5.7443714,9.7972813,9.2971573,18.89
20,5.7435589,9.8000536,9.2855282,18.84
21,5.7434711,9.8003531,9.2774906,18.85
22,5.7444816,9.7969055,9.2759314,18.85
23,5.7436285,9.7998161,9.2793617,18.85
24,5.7434254,9.8005095,9.2502279,18.88
25,5.7443509,9.7973509,9.2370901,18.94
26,5.7442369,9.7977400,9.2232132,18.95
27,5.7432404,9.8011408,9.2126474,18.94
28,5.7435446,9.8001022,9.2054462,18.95
29,5.7448821,9.7955399,9.2064486,18.93
30,5.7433043,9.8009224,9.2027206,18.92
31,5.7435083,9.8002253,9.1739712,18.89
32,5.7445889,9.7965393,9.1625481,18.95
