Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435999,9.7999134,9.5358315,23.65
2,5.7462115,9.7910070,9.5616941,23.62
3,5.7439165,9.7988329,9.5635290,23.64
4,5.7431412,9.8014793,9.5154610,23.68
5,5.7473087,9.7872696,9.4973326,23.62
6,5.7448816,9.7955408,9.4972134,23.63
7,5.7419806,9.8054419,9.4764605,23.65
8,5.7444372,9.7970572,9.4653521,23.63
9,5.7455263,9.7933426,9.4963446,23.62
10,5.7433290,9.8008375,9.4893379,23.61
11,5.7435689,9.8000193,9.4369135,23.62
12,5.7472024,9.7876310,9.4332895,23.56
13,5.7443776,9.7972603,9.4221239,23.58
14,5.7417440,9.8062496,9.3984518,23.61
15,5.7450476,9.7949753,9.3944235,23.57
16,5.7455664,9.7932062,9.4284468,23.59
17,5.7431841,9.8013325,9.4076691,23.59
18,5.7443161,9.7974701,9.3598824,23.62
19,5.7468891,9.7886992,9.3616581,23.60
20,5.7439632,9.7986736,9.3468752,23.56
21,5.7415876,9.8067846,9.3254433,23.56
22,5.7459717,9.7918253,9.3347359,23.62
23,5.7449999,9.7951384,9.3587828,23.56
24,5.7423906,9.8040419,9.3315849,23.56
25,5.7451572,9.7946014,9.2921906,23.52
26,5.7470407,9.7881823,9.2901258,23.58
27,5.7430992,9.8016224,9.2758780,23.53
28,5.7422876,9.8043928,9.2550545,23.58
29,5.7460322,9.7916183,9.2742357,23.59
30,5.7445936,9.7965231,9.2898350,23.53
31,5.7425547,9.8034811,9.2573013,23.51
32,5.7461519,9.7912102,9.2243366,23.52
