Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432885,9.8009758,9.5392151,16.37
2,5.7487202,9.7824640,9.6174049,16.32
3,5.7417326,9.8062887,9.6143332,16.28
4,5.7403464,9.8110256,9.5290804,16.30
5,5.7480383,9.7847853,9.5139265,16.31
6,5.7445569,9.7966480,9.5017748,16.32
7,5.7407289,9.8097181,9.4810381,16.30
8,5.7456408,9.7929525,9.4788723,16.28
9,5.7483172,9.7838354,9.5524244,16.25
10,5.7401443,9.8117161,9.5327168,16.30
11,5.7427697,9.8027468,9.4441681,16.28
12,5.7478590,9.7853956,9.4406300,16.25
13,5.7440166,9.7984915,9.4316397,16.24
14,5.7403564,9.8109913,9.4034147,16.25
15,5.7479057,9.7852364,9.4253759,16.27
16,5.7465658,9.7898006,9.4856730,16.31
17,5.7394447,9.8141088,9.4500027,16.29
18,5.7445984,9.7965078,9.3672361,16.30
19,5.7465773,9.7897606,9.3634958,16.24
20,5.7433825,9.8006554,9.3490438,16.29
21,5.7401085,9.8118391,9.3223915,16.33
22,5.7489681,9.7816200,9.3603907,16.28
23,5.7442608,9.7976589,9.4002142,16.14
24,5.7386227,9.8169203,9.3365841,16.23
25,5.7461033,9.7913761,9.2748814,16.27
26,5.7455382,9.7933025,9.2724409,16.32
27,5.7422829,9.8044090,9.2553530,16.29
28,5.7412319,9.8079987,9.2282143,16.27
29,5.7490034,9.7815008,9.2899551,16.29
30,5.7433610,9.8007288,9.3107252,16.29
31,5.7385154,9.8172874,9.2381554,16.30
32,5.7481565,9.7843828,9.1962461,16.29
