Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433214,9.8008642,9.4851408,19.83
2,5.7452173,9.7943964,9.4943485,19.82
3,5.7441750,9.7979517,9.4935122,19.80
4,5.7431417,9.8014774,9.4618149,19.80
5,5.7448645,9.7955990,9.4456348,19.83
6,5.7445431,9.7966957,9.4336100,19.86
7,5.7434692,9.8003597,9.4194746,19.86
8,5.7435780,9.7999887,9.4126348,19.87
9,5.7452307,9.7943506,9.4250288,19.83
10,5.7439566,9.7986965,9.4177589,19.85
11,5.7432289,9.8011789,9.3811932,19.84
12,5.7450719,9.7948923,9.3699245,19.80
13,5.7442837,9.7975807,9.3579273,19.86
14,5.7431993,9.8012800,9.3434067,19.86
15,5.7441578,9.7980099,9.3359766,19.90
16,5.7449474,9.7953167,9.3504992,19.87
17,5.7434454,9.8004408,9.3404007,19.83
18,5.7438030,9.7992201,9.3043499,19.88
19,5.7451181,9.7947350,9.2933197,19.90
20,5.7440362,9.7984247,9.2823238,19.84
21,5.7430916,9.8016481,9.2694101,19.89
22,5.7447872,9.7958632,9.2609758,19.88
23,5.7444553,9.7969952,9.2765665,19.86
24,5.7430706,9.8017197,9.2626324,19.90
25,5.7444878,9.7968845,9.2295694,19.88
26,5.7449584,9.7952795,9.2169199,19.85
27,5.7438498,9.7990608,9.2069902,19.87
28,5.7433248,9.8008528,9.1938171,19.89
29,5.7451105,9.7947607,9.1929216,19.90
30,5.7441282,9.7981110,9.2033939,19.87
31,5.7429223,9.8022261,9.1819105,19.85
32,5.7449293,9.7953787,9.1560774,19.93
