Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434483,9.8004313,9.4823494,18.15
2,5.7455120,9.7933922,9.4998188,18.17
3,5.7436872,9.7996159,9.4967813,18.20
4,5.7431288,9.8015213,9.4545631,18.19
5,5.7454295,9.7936735,9.4398928,18.18
6,5.7448301,9.7957163,9.4355154,18.16
7,5.7421675,9.8048038,9.4134808,18.17
8,5.7444448,9.7970304,9.4030237,18.16
9,5.7448163,9.7957640,9.4258108,18.21
10,5.7435522,9.8000765,9.4144230,18.18
11,5.7433891,9.8006334,9.3702335,18.20
12,5.7458992,9.7920723,9.3577919,18.21
13,5.7439184,9.7988262,9.3554363,18.22
14,5.7425165,9.8036118,9.3343172,18.18
15,5.7450643,9.7949181,9.3307219,18.20
16,5.7446575,9.7963057,9.3531494,18.18
17,5.7430382,9.8018303,9.3367767,18.15
18,5.7443886,9.7972221,9.2970076,18.13
19,5.7458653,9.7921877,9.2882996,18.19
20,5.7428908,9.8023338,9.2801638,18.20
21,5.7429667,9.8020744,9.2610598,18.04
22,5.7451077,9.7947702,9.2697945,18.07
23,5.7443237,9.7974443,9.2806110,18.05
24,5.7424812,9.8037319,9.2586222,18.08
25,5.7449427,9.7953329,9.2244558,18.10
26,5.7456484,9.7929268,9.2177658,18.08
27,5.7424736,9.8037577,9.2013874,18.10
28,5.7429047,9.8022871,9.1852989,18.07
29,5.7454033,9.7937622,9.2012596,18.07
30,5.7439528,9.7987099,9.2035608,18.07
31,5.7426987,9.8029900,9.1719494,18.07
32,5.7450752,9.7948809,9.1467819,18.04
