Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444925,9.7968683,9.4838037,18.97
2,5.7445111,9.7968054,9.4724474,18.96
3,5.7434940,9.8002748,9.4597349,18.93
4,5.7437887,9.7992687,9.4497757,18.92
5,5.7443919,9.7972116,9.4421005,18.94
6,5.7437592,9.7993698,9.4370289,18.95
7,5.7441225,9.7981310,9.4158487,18.93
8,5.7447538,9.7959766,9.4047003,18.91
9,5.7443304,9.7974215,9.3936338,18.94
10,5.7433987,9.8006001,9.3809900,18.91
11,5.7439370,9.7987633,9.3740606,18.90
12,5.7445641,9.7966242,9.3694906,18.91
13,5.7436171,9.7998552,9.3587379,19.01
14,5.7442493,9.7976980,9.3415546,18.92
15,5.7448244,9.7957363,9.3293819,18.93
16,5.7440743,9.7982950,9.3178444,18.89
17,5.7434216,9.8005219,9.3043919,18.93
18,5.7440162,9.7984934,9.2956219,18.97
19,5.7444677,9.7969522,9.2951765,18.96
20,5.7434139,9.8005486,9.2790575,18.95
21,5.7443857,9.7972326,9.2623882,18.93
22,5.7447128,9.7961168,9.2504025,18.94
23,5.7438393,9.7990961,9.2386808,18.93
24,5.7435255,9.8001671,9.2258606,18.92
25,5.7439923,9.7985744,9.2156916,18.94
26,5.7442274,9.7977724,9.2169933,18.98
27,5.7438192,9.7991648,9.1970701,19.00
28,5.7443600,9.7973204,9.1827192,18.95
29,5.7445803,9.7965689,9.1726274,18.97
30,5.7436996,9.7995729,9.1600189,18.97
31,5.7438378,9.7991018,9.1490564,18.93
32,5.7442136,9.7978201,9.1390762,18.94
