Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440872,9.7982502,9.4791441,28.92
2,5.7449741,9.7952261,9.4656982,28.96
3,5.7448945,9.7954969,9.4548559,28.99
4,5.7442894,9.7975607,9.4442730,28.97
5,5.7448730,9.7955704,9.4368048,28.92
6,5.7445135,9.7967968,9.4286633,28.92
7,5.7448511,9.7956457,9.4204588,28.91
8,5.7444925,9.7968683,9.4078779,28.83
9,5.7448311,9.7957134,9.3961067,28.88
10,5.7446079,9.7964745,9.3857536,28.82
11,5.7444010,9.7971811,9.3755655,28.88
12,5.7450180,9.7950764,9.3714991,28.87
13,5.7446642,9.7962828,9.3631277,28.91
14,5.7446985,9.7961655,9.3519535,28.83
15,5.7443466,9.7973661,9.3388977,28.73
16,5.7447739,9.7959089,9.3291931,28.86
17,5.7447023,9.7961531,9.3183317,28.80
18,5.7446227,9.7964239,9.3078947,28.86
19,5.7448416,9.7956772,9.3026285,28.82
20,5.7446589,9.7963009,9.2929049,28.76
21,5.7444782,9.7969170,9.2809715,28.70
22,5.7446527,9.7963219,9.2676277,28.64
23,5.7448435,9.7956715,9.2587404,28.58
24,5.7445526,9.7966633,9.2468452,28.63
25,5.7446938,9.7961817,9.2381830,28.68
26,5.7446723,9.7962551,9.2326117,28.67
27,5.7446451,9.7963476,9.2253313,28.77
28,5.7448263,9.7957296,9.2144470,28.84
29,5.7448263,9.7957296,9.2016916,28.92
30,5.7445641,9.7966242,9.1921721,28.92
31,5.7442727,9.7976179,9.1793766,28.89
32,5.7448092,9.7957878,9.1691322,28.94
