Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457905,9.7924423,9.5694799,21.19
2,5.7476411,9.7861376,9.5813589,21.19
3,5.7424183,9.8039465,9.5604639,21.21
4,5.7392750,9.8146887,9.5270014,21.17
5,5.7536054,9.7658596,9.6157112,21.19
6,5.7453785,9.7938471,9.6689968,21.19
7,5.7349348,9.8295498,9.5913773,21.22
8,5.7474580,9.7867613,9.5082159,21.19
9,5.7471719,9.7877359,9.5138378,21.21
10,5.7416286,9.8066435,9.4927177,21.22
11,5.7415094,9.8070517,9.4534035,21.21
12,5.7538652,9.7649775,9.5688963,21.21
13,5.7427740,9.8027325,9.5942383,21.21
14,5.7353907,9.8279877,9.4933357,21.27
15,5.7498198,9.7787228,9.4463978,21.24
16,5.7462797,9.7907753,9.4395208,21.31
17,5.7409925,9.8088169,9.4211693,21.24
18,5.7435126,9.8002110,9.3966293,21.22
19,5.7535353,9.7660971,9.5175142,21.23
20,5.7395916,9.8136063,9.5125914,21.22
21,5.7373538,9.8212633,9.4085054,21.25
22,5.7501678,9.7775393,9.3739061,21.25
23,5.7450361,9.7950144,9.3687410,21.23
24,5.7393246,9.8145199,9.3471928,21.29
25,5.7480035,9.7849035,9.3481054,21.26
26,5.7516060,9.7726498,9.4599113,21.20
27,5.7374191,9.8210392,9.4334669,21.20
28,5.7403507,9.8110104,9.3166571,21.18
29,5.7497039,9.7791176,9.3122559,21.12
30,5.7438655,9.7990074,9.3013115,21.19
31,5.7386894,9.8166914,9.2773628,21.18
32,5.7509618,9.7748394,9.3137341,21.18
