Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441349,9.7980881,9.4541187,19.11
2,5.7440906,9.7982397,9.4455528,19.14
3,5.7440629,9.7983341,9.4326630,19.14
4,5.7442455,9.7977104,9.4229078,19.08
5,5.7439699,9.7986507,9.4120512,19.12
6,5.7442770,9.7976036,9.4001255,19.08
7,5.7440090,9.7985172,9.3882799,19.08
8,5.7441821,9.7979269,9.3785038,19.12
9,5.7439103,9.7988548,9.3700485,19.11
10,5.7441483,9.7980423,9.3569632,19.09
11,5.7442369,9.7977400,9.3488760,19.14
12,5.7439895,9.7985849,9.3368397,19.13
13,5.7441921,9.7978926,9.3261089,19.09
14,5.7440004,9.7985468,9.3147192,19.11
15,5.7442017,9.7978611,9.3056383,19.13
16,5.7438822,9.7989502,9.2948465,19.07
17,5.7440662,9.7983217,9.2834654,19.14
18,5.7442131,9.7978210,9.2749281,19.16
19,5.7440605,9.7983418,9.2619781,19.10
20,5.7441959,9.7978802,9.2512474,19.14
21,5.7439680,9.7986574,9.2403135,19.10
22,5.7442093,9.7978344,9.2321148,19.11
23,5.7439556,9.7987003,9.2189436,19.09
24,5.7441912,9.7978954,9.2089300,19.10
25,5.7440567,9.7983551,9.1998987,19.13
26,5.7441626,9.7979937,9.1870813,19.14
27,5.7440600,9.7983437,9.1759081,19.13
28,5.7439442,9.7987385,9.1651840,19.13
29,5.7441535,9.7980242,9.1572313,19.13
30,5.7439785,9.7986221,9.1440678,19.10
31,5.7443719,9.7972794,9.1341066,19.06
32,5.7440805,9.7982740,9.1256762,19.06
