Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439699,9.7986507,9.4769964,18.53
2,5.7440023,9.7985401,9.4652510,18.45
3,5.7441349,9.7980881,9.4619255,18.43
4,5.7442646,9.7976456,9.4428043,18.40
5,5.7443638,9.7973070,9.4327650,18.42
6,5.7444468,9.7970247,9.4228868,18.39
7,5.7434921,9.8002815,9.4103765,18.37
8,5.7439070,9.7988653,9.4011965,18.39
9,5.7441721,9.7979612,9.3918839,18.38
10,5.7439127,9.7988462,9.3860474,18.39
11,5.7443843,9.7972374,9.3693428,18.40
12,5.7445745,9.7965889,9.3604908,18.40
13,5.7442746,9.7976112,9.3506966,18.37
14,5.7435579,9.8000565,9.3373623,18.38
15,5.7439270,9.7987976,9.3310108,18.44
16,5.7443871,9.7972279,9.3221779,18.33
17,5.7438321,9.7991209,9.3128796,18.31
18,5.7442288,9.7977676,9.2993002,18.28
19,5.7446289,9.7964029,9.2880707,18.27
20,5.7440271,9.7984562,9.2775784,18.29
21,5.7433605,9.8007307,9.2646494,18.29
22,5.7438784,9.7989635,9.2561655,18.25
23,5.7443528,9.7973442,9.2514515,18.22
24,5.7439098,9.7988558,9.2380390,18.21
25,5.7443151,9.7974730,9.2266474,18.23
26,5.7446413,9.7963600,9.2158670,18.25
27,5.7438474,9.7990694,9.2058458,18.25
28,5.7436113,9.7998743,9.1931181,18.24
29,5.7438822,9.7989502,9.1827374,18.22
30,5.7441978,9.7978735,9.1804419,18.25
31,5.7439346,9.7987709,9.1640577,18.25
32,5.7442741,9.7976131,9.1527538,18.30
