Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437768,9.7993097,9.4803524,19.98
2,5.7453871,9.7938175,9.4891205,20.04
3,5.7440481,9.7983847,9.4870710,20.04
4,5.7435179,9.8001938,9.4527950,20.05
5,5.7451048,9.7947798,9.4411001,20.03
6,5.7445860,9.7965488,9.4296951,20.03
7,5.7435541,9.8000698,9.4176311,20.05
8,5.7442598,9.7976618,9.4128008,20.05
9,5.7452917,9.7941427,9.4259367,20.03
10,5.7437305,9.7994680,9.4179440,20.04
11,5.7439089,9.7988596,9.3841124,20.06
12,5.7452421,9.7943125,9.3735838,20.08
13,5.7443628,9.7973108,9.3623524,20.09
14,5.7434707,9.8003540,9.3516092,20.06
15,5.7447858,9.7958679,9.3445034,20.08
16,5.7450609,9.7949295,9.3606234,20.05
17,5.7435498,9.8000841,9.3482904,20.03
18,5.7444983,9.7968493,9.3182850,20.02
19,5.7451172,9.7947378,9.3074970,20.03
20,5.7440233,9.7984686,9.2958555,20.03
21,5.7434125,9.8005533,9.2847185,20.01
22,5.7448902,9.7955112,9.2797241,20.00
23,5.7445345,9.7967253,9.2925005,20.05
24,5.7431626,9.8014059,9.2717133,20.04
25,5.7447968,9.7958307,9.2462463,19.98
26,5.7448053,9.7958012,9.2348118,20.01
27,5.7438879,9.7989302,9.2237663,20.02
28,5.7435331,9.8001413,9.2147703,20.02
29,5.7450857,9.7948446,9.2166681,19.96
30,5.7443895,9.7972193,9.2234430,19.99
31,5.7434778,9.8003302,9.1970015,20.04
32,5.7449465,9.7953205,9.1795111,20.08
