Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439556,9.7987003,9.4736910,18.65
2,5.7440357,9.7984266,9.4638758,18.67
3,5.7438879,9.7989302,9.4527731,18.64
4,5.7440224,9.7984724,9.4396143,18.64
5,5.7442174,9.7978067,9.4301033,18.66
6,5.7439861,9.7985954,9.4161501,18.66
7,5.7441487,9.7980404,9.4047623,18.63
8,5.7439384,9.7987585,9.3936214,18.61
9,5.7441359,9.7980852,9.3849478,18.66
10,5.7439365,9.7987642,9.3733053,18.64
11,5.7442055,9.7978477,9.3623495,18.64
12,5.7441692,9.7979708,9.3536558,18.68
13,5.7441425,9.7980614,9.3411169,18.67
14,5.7441463,9.7980490,9.3306122,18.66
15,5.7440367,9.7984228,9.3199549,18.68
16,5.7441492,9.7980394,9.3120375,18.67
17,5.7439189,9.7988253,9.2991409,18.66
18,5.7442017,9.7978611,9.2882166,18.66
19,5.7440114,9.7985096,9.2795954,18.67
20,5.7441168,9.7981501,9.2670689,18.64
21,5.7440720,9.7983027,9.2558880,18.71
22,5.7439857,9.7985973,9.2451773,18.68
23,5.7439632,9.7986736,9.2362480,18.67
24,5.7439208,9.7988186,9.2227697,18.67
25,5.7442141,9.7978182,9.2126055,18.69
26,5.7438889,9.7989273,9.2021761,18.69
27,5.7441626,9.7979937,9.1898117,18.69
28,5.7440042,9.7985344,9.1785517,18.74
29,5.7440829,9.7982655,9.1684589,18.71
30,5.7439165,9.7988329,9.1595068,18.72
31,5.7440066,9.7985258,9.1469202,18.68
32,5.7441950,9.7978830,9.1379728,18.63
