Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429223,9.8022261,9.5369148,19.88
2,5.7483978,9.7835617,9.6012020,19.90
3,5.7427940,9.8026638,9.6073484,19.91
4,5.7402601,9.8113203,9.5364847,19.85
5,5.7479815,9.7849779,9.5128460,19.88
6,5.7446508,9.7963285,9.4997482,19.85
7,5.7409029,9.8091230,9.4824810,19.83
8,5.7447300,9.7960587,9.4696198,19.91
9,5.7481418,9.7844324,9.5425034,19.87
10,5.7410307,9.8086863,9.5298195,19.87
11,5.7423201,9.8042822,9.4473181,19.91
12,5.7478466,9.7854385,9.4430075,19.90
13,5.7441258,9.7981186,9.4276676,19.88
14,5.7405062,9.8104792,9.4045115,19.87
15,5.7463279,9.7906103,9.4135866,19.87
16,5.7470646,9.7881012,9.4747629,19.87
17,5.7401729,9.8116188,9.4482718,19.88
18,5.7436981,9.7995787,9.3641033,19.83
19,5.7474413,9.7868176,9.3668890,19.84
20,5.7436485,9.7997475,9.3554335,19.89
21,5.7404127,9.8107986,9.3296461,19.87
22,5.7481079,9.7845478,9.3561029,19.86
23,5.7454185,9.7937107,9.4038782,19.80
24,5.7399330,9.8124380,9.3558540,19.90
25,5.7455864,9.7931385,9.2965021,19.89
26,5.7460566,9.7915354,9.2957764,19.91
27,5.7432170,9.8012199,9.2819128,19.88
28,5.7406912,9.8098469,9.2530766,19.93
29,5.7490153,9.7814598,9.3037052,19.86
30,5.7442322,9.7977562,9.3308754,19.86
31,5.7393265,9.8145132,9.2752361,19.85
32,5.7474842,9.7866716,9.2248631,19.87
