Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430468,9.8018007,9.5548334,23.23
2,5.7511854,9.7740793,9.6516466,23.23
3,5.7413197,9.8077002,9.6493654,23.27
4,5.7392178,9.8148851,9.5594645,23.21
5,5.7491302,9.7810688,9.5319242,23.19
6,5.7450347,9.7950191,9.5298634,23.09
7,5.7399726,9.8123035,9.5049286,23.13
8,5.7466993,9.7893457,9.4981499,23.11
9,5.7495422,9.7796669,9.5945139,23.11
10,5.7397666,9.8130083,9.5711451,23.11
11,5.7412252,9.8080215,9.4711676,23.11
12,5.7489882,9.7815523,9.4626026,23.15
13,5.7441559,9.7980165,9.4591446,23.14
14,5.7396164,9.8135214,9.4313288,23.12
15,5.7490463,9.7813540,9.4494972,23.18
16,5.7478237,9.7855158,9.5296144,23.17
17,5.7376776,9.8201542,9.4914637,23.12
18,5.7449026,9.7954693,9.3890371,23.16
19,5.7474508,9.7867861,9.3959017,23.15
20,5.7429214,9.8022299,9.3875599,23.18
21,5.7399960,9.8122234,9.3521652,23.14
22,5.7504201,9.7766809,9.4111061,23.21
23,5.7461672,9.7911587,9.4592705,23.13
24,5.7374687,9.8208694,9.4048786,23.12
25,5.7469273,9.7885685,9.3219204,23.14
26,5.7465339,9.7899094,9.3270330,23.16
27,5.7423382,9.8042202,9.3131170,23.15
28,5.7407656,9.8095922,9.2776871,23.18
29,5.7512417,9.7738886,9.3592739,23.15
30,5.7440710,9.7983065,9.3851728,23.17
31,5.7373166,9.8213902,9.3106451,23.14
32,5.7484207,9.7834835,9.2602377,23.14
