Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438555,9.7990417,9.5045004,15.05
2,5.7443743,9.7972717,9.5293980,15.10
3,5.7430353,9.8018408,9.5178690,15.09
4,5.7428017,9.8026381,9.4727087,15.05
5,5.7456017,9.7930861,9.4599581,15.04
6,5.7433929,9.8006201,9.4569798,15.12
7,5.7417803,9.8061256,9.4352007,15.09
8,5.7444935,9.7968645,9.4298506,15.05
9,5.7442017,9.7978611,9.4525986,15.04
10,5.7425475,9.8035059,9.4350414,15.01
11,5.7438974,9.7988987,9.3938255,14.99
12,5.7454281,9.7936773,9.3867931,15.01
13,5.7423830,9.8040676,9.3768768,14.99
14,5.7423878,9.8040514,9.3567152,15.01
15,5.7447400,9.7960243,9.3647280,15.01
16,5.7439260,9.7988005,9.3760309,14.99
17,5.7419834,9.8054323,9.3523998,14.97
18,5.7446408,9.7963629,9.3174295,15.00
19,5.7454343,9.7936563,9.3125553,15.02
20,5.7417707,9.8061581,9.2954531,14.97
21,5.7424011,9.8040056,9.2783413,15.03
22,5.7451859,9.7945042,9.2945747,15.03
23,5.7434607,9.8003883,9.2980852,14.99
24,5.7420902,9.8050671,9.2656040,15.03
25,5.7448015,9.7958145,9.2411709,15.05
26,5.7452197,9.7943878,9.2356586,15.04
27,5.7418442,9.8059072,9.2146664,15.04
28,5.7426686,9.8030920,9.2046871,15.03
29,5.7450914,9.7948256,9.2224102,15.01
30,5.7431636,9.8014021,9.2202349,15.03
31,5.7425714,9.8034239,9.1789036,15.00
32,5.7451682,9.7945633,9.1638756,15.04
