Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445126,9.7967997,9.4686565,23.25
2,5.7445774,9.7965784,9.4582272,23.25
3,5.7443666,9.7972975,9.4468870,23.25
4,5.7445688,9.7966080,9.4350157,23.21
5,5.7445202,9.7967739,9.4253626,23.22
6,5.7445326,9.7967319,9.4152966,23.19
7,5.7446065,9.7964792,9.4085932,23.24
8,5.7444487,9.7970181,9.3980494,23.23
9,5.7444324,9.7970734,9.3873253,23.28
10,5.7442985,9.7975302,9.3749619,23.30
11,5.7444715,9.7969398,9.3625097,23.24
12,5.7443657,9.7973003,9.3521338,23.23
13,5.7444868,9.7968874,9.3427277,23.20
14,5.7445025,9.7968340,9.3349009,23.22
15,5.7444363,9.7970600,9.3243494,23.21
16,5.7443295,9.7974243,9.3139534,23.18
17,5.7441921,9.7978926,9.3004484,23.13
18,5.7444210,9.7971125,9.2903833,23.19
19,5.7443075,9.7974997,9.2799606,23.18
20,5.7445354,9.7967215,9.2714100,23.17
21,5.7444854,9.7968931,9.2637711,23.15
22,5.7443819,9.7972460,9.2539396,23.14
23,5.7443023,9.7975168,9.2436361,23.19
24,5.7443972,9.7971935,9.2319231,23.21
25,5.7444382,9.7970533,9.2219019,23.21
26,5.7443371,9.7973986,9.2114544,23.22
27,5.7445254,9.7967558,9.2042551,23.23
28,5.7444448,9.7970304,9.1954784,23.28
29,5.7443881,9.7972250,9.1854515,23.30
30,5.7442894,9.7975607,9.1747799,23.29
31,5.7444754,9.7969275,9.1626368,23.28
32,5.7444649,9.7969618,9.1531296,23.28
