Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436237,9.7998323,9.5496855,23.74
2,5.7464814,9.7900877,9.5798445,23.78
3,5.7431965,9.8012905,9.5811872,23.77
4,5.7431145,9.8015699,9.5299969,23.81
5,5.7474890,9.7866554,9.5107594,23.75
6,5.7451077,9.7947702,9.5070620,23.73
7,5.7416019,9.8067350,9.4851847,23.73
8,5.7446055,9.7964821,9.4727201,23.73
9,5.7465181,9.7899628,9.5126667,23.74
10,5.7429953,9.8019772,9.5025396,23.78
11,5.7435904,9.7999458,9.4489202,23.74
12,5.7474160,9.7869043,9.4485235,23.80
13,5.7443628,9.7973108,9.4378920,23.84
14,5.7413330,9.8076534,9.4112558,23.79
15,5.7453189,9.7940502,9.4083223,23.79
16,5.7459669,9.7918415,9.4456329,23.69
17,5.7425852,9.8033772,9.4227228,23.55
18,5.7443714,9.7972813,9.3698416,23.45
19,5.7473807,9.7870245,9.3707771,23.37
20,5.7436132,9.7998676,9.3583431,23.32
21,5.7412825,9.8078260,9.3340244,23.30
22,5.7458820,9.7921305,9.3438845,23.30
23,5.7454996,9.7934341,9.3721495,23.34
24,5.7420735,9.8051243,9.3406677,23.37
25,5.7453213,9.7940416,9.2993517,23.44
26,5.7473974,9.7869673,9.2975883,23.44
27,5.7432690,9.8010426,9.2842188,23.40
28,5.7418084,9.8060293,9.2613344,23.36
29,5.7463021,9.7906990,9.2844896,23.34
30,5.7444334,9.7970695,9.3021021,23.34
31,5.7419047,9.8057003,9.2657518,23.39
32,5.7465549,9.7898378,9.2270937,23.44
