Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452583,9.7942562,9.4976311,23.90
2,5.7454433,9.7936258,9.4897270,23.92
3,5.7433333,9.8008232,9.4775009,23.94
4,5.7434716,9.8003511,9.4619961,23.93
5,5.7455139,9.7933855,9.4745750,23.97
6,5.7444296,9.7970829,9.4793921,23.98
7,5.7432280,9.8011827,9.4489717,23.97
8,5.7453375,9.7939873,9.4259748,23.99
9,5.7453098,9.7940807,9.4181757,23.98
10,5.7433195,9.8008709,9.4016371,23.95
11,5.7435713,9.8000116,9.3929996,23.93
12,5.7455812,9.7931557,9.4061470,23.96
13,5.7441921,9.7978926,9.4047699,23.93
14,5.7435193,9.8001881,9.3675604,23.91
15,5.7453537,9.7939310,9.3529301,23.93
16,5.7450356,9.7950163,9.3451710,23.92
17,5.7430754,9.8017035,9.3271189,23.95
18,5.7439284,9.7987919,9.3199530,23.89
19,5.7454143,9.7937250,9.3349085,23.97
20,5.7439022,9.7988825,9.3286667,23.96
21,5.7435684,9.8000212,9.2883558,24.03
22,5.7455492,9.7932644,9.2747202,23.95
23,5.7443924,9.7972097,9.2684402,23.98
24,5.7431221,9.8015442,9.2491159,24.02
25,5.7448654,9.7955961,9.2409163,24.00
26,5.7449932,9.7951612,9.2609968,23.97
27,5.7434044,9.8005810,9.2477751,23.98
28,5.7440863,9.7982540,9.2105179,24.01
29,5.7455826,9.7931519,9.1982269,23.97
30,5.7439613,9.7986803,9.1911011,24.01
31,5.7431326,9.8015089,9.1743755,24.04
32,5.7455049,9.7934160,9.1711512,23.99
