Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444615,9.7969742,9.4688711,22.51
2,5.7443123,9.7974825,9.4593639,22.53
3,5.7445035,9.7968302,9.4519997,22.56
4,5.7442732,9.7976170,9.4420633,22.50
5,5.7441492,9.7980394,9.4316835,22.47
6,5.7440596,9.7983446,9.4192486,22.49
7,5.7443123,9.7974825,9.4068584,22.42
8,5.7442398,9.7977304,9.3949671,22.50
9,5.7445154,9.7967901,9.3853617,22.41
10,5.7444048,9.7971678,9.3771486,22.45
11,5.7444077,9.7971573,9.3671484,22.45
12,5.7440891,9.7982445,9.3577509,22.47
13,5.7442322,9.7977562,9.3445692,22.47
14,5.7443810,9.7972488,9.3344803,22.49
15,5.7442946,9.7975435,9.3234215,22.43
16,5.7443948,9.7972021,9.3147907,22.51
17,5.7442794,9.7975950,9.3057232,22.45
18,5.7443886,9.7972221,9.2952652,22.46
19,5.7442265,9.7977762,9.2855225,22.46
20,5.7443686,9.7972908,9.2731295,22.47
21,5.7443185,9.7974615,9.2629747,22.54
22,5.7443304,9.7974215,9.2531395,22.43
23,5.7444248,9.7970991,9.2464857,22.47
24,5.7443705,9.7972841,9.2372208,22.53
25,5.7443810,9.7972488,9.2275095,22.45
26,5.7441216,9.7981339,9.2178144,22.49
27,5.7441463,9.7980490,9.2045031,22.49
28,5.7442431,9.7977190,9.1932650,22.51
29,5.7443762,9.7972651,9.1815023,22.51
30,5.7444420,9.7970400,9.1732931,22.53
31,5.7443371,9.7973986,9.1618099,22.51
32,5.7443018,9.7975187,9.1514797,22.53
