Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441521,9.7980299,9.5051022,14.94
2,5.7464938,9.7900457,9.5046177,14.96
3,5.7426820,9.8030472,9.4896555,14.98
4,5.7407742,9.8095636,9.4635496,14.91
5,5.7466540,9.7894993,9.4901686,14.92
6,5.7440743,9.7982950,9.5173779,14.96
7,5.7405052,9.8104830,9.4665337,14.96
8,5.7461896,9.7910824,9.4265232,14.96
9,5.7454748,9.7935181,9.4236908,14.97
10,5.7413492,9.8075991,9.4056406,14.95
11,5.7426233,9.8032465,9.3874397,15.05
12,5.7468882,9.7887020,9.4219570,14.96
13,5.7425642,9.8034487,9.4358120,14.93
14,5.7416916,9.8064289,9.3776445,14.93
15,5.7468319,9.7888937,9.3468838,14.93
16,5.7446127,9.7964582,9.3455410,14.93
17,5.7408299,9.8093729,9.3252287,14.91
18,5.7437649,9.7993507,9.3084993,14.98
19,5.7466640,9.7894659,9.3562288,14.98
20,5.7416296,9.8066406,9.3465910,15.00
21,5.7425237,9.8035870,9.2843418,14.99
22,5.7471247,9.7878962,9.2769852,14.96
23,5.7440405,9.7984095,9.2668953,14.97
24,5.7406449,9.8100052,9.2400665,14.94
25,5.7446852,9.7962112,9.2399082,14.92
26,5.7461843,9.7911005,9.2841768,14.94
27,5.7409554,9.8089437,9.2585402,14.89
28,5.7436152,9.7998610,9.2004375,14.85
29,5.7467556,9.7891541,9.2004032,14.90
30,5.7430277,9.8018665,9.1889935,14.89
31,5.7405100,9.8104658,9.1638823,14.93
32,5.7456250,9.7930069,9.1759653,14.87
