Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443590,9.7973232,9.5067720,24.03
2,5.7465467,9.7898655,9.5417309,24.05
3,5.7435145,9.8002052,9.5426912,24.07
4,5.7429581,9.8021040,9.4925880,24.07
5,5.7476096,9.7862453,9.4724331,24.12
6,5.7448826,9.7955379,9.4729815,24.09
7,5.7414093,9.8073931,9.4513779,24.10
8,5.7450476,9.7949753,9.4414530,24.17
9,5.7462187,9.7909832,9.4825430,24.21
10,5.7429461,9.8021450,9.4701700,24.22
11,5.7434425,9.8004513,9.4166050,24.23
12,5.7474656,9.7867355,9.4128084,24.25
13,5.7443981,9.7971907,9.4039669,24.26
14,5.7414398,9.8072891,9.3786612,24.29
15,5.7458992,9.7920723,9.3832941,24.27
16,5.7458782,9.7921438,9.4200268,24.26
17,5.7427654,9.8027611,9.3987112,24.25
18,5.7440338,9.7984333,9.3433142,24.25
19,5.7475314,9.7865114,9.3489037,24.19
20,5.7440085,9.7985191,9.3350210,24.22
21,5.7417402,9.8062620,9.3081970,24.24
22,5.7461948,9.7910643,9.3284082,24.23
23,5.7453718,9.7938700,9.3546543,24.22
24,5.7423668,9.8041229,9.3257074,24.24
25,5.7453041,9.7940998,9.2796240,24.24
26,5.7471333,9.7878675,9.2835312,24.27
27,5.7427568,9.8027906,9.2692471,24.25
28,5.7426572,9.8031311,9.2462626,24.26
29,5.7464514,9.7901897,9.2726793,24.26
30,5.7445345,9.7967253,9.2898540,24.25
31,5.7424350,9.8038902,9.2529707,24.28
32,5.7462931,9.7907295,9.2157621,24.29
