Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433271,9.8008442,9.4980764,20.03
2,5.7456164,9.7930365,9.5160675,20.03
3,5.7439871,9.7985926,9.5166626,20.01
4,5.7430134,9.8019152,9.4776211,20.01
5,5.7455263,9.7933426,9.4571600,20.01
6,5.7453985,9.7937784,9.4567766,20.00
7,5.7421646,9.8048134,9.4331722,20.03
8,5.7441759,9.7979488,9.4248791,19.97
9,5.7451620,9.7945852,9.4481401,20.00
10,5.7437129,9.7995281,9.4408817,19.98
11,5.7431812,9.8013420,9.3962193,19.97
12,5.7461987,9.7910509,9.3816328,19.97
13,5.7444592,9.7969818,9.3820362,19.97
14,5.7420044,9.8053598,9.3573952,19.98
15,5.7450504,9.7949657,9.3505230,19.98
16,5.7446308,9.7963963,9.3761015,19.98
17,5.7434635,9.8003788,9.3623829,19.95
18,5.7436733,9.7996635,9.3182516,19.94
19,5.7462912,9.7907362,9.3101511,19.92
20,5.7433167,9.8008804,9.3054600,19.97
21,5.7424359,9.8038864,9.2817240,20.00
22,5.7453012,9.7941103,9.2871323,19.96
23,5.7445416,9.7967005,9.3030510,19.99
24,5.7428541,9.8024588,9.2840872,19.98
25,5.7447615,9.7959509,9.2456226,19.97
26,5.7461934,9.7910700,9.2416449,19.99
27,5.7425041,9.8036537,9.2295237,20.02
28,5.7430606,9.8017540,9.2090731,20.00
29,5.7454681,9.7935410,9.2243547,19.99
30,5.7442913,9.7975540,9.2313433,19.98
31,5.7425222,9.8035917,9.2050028,19.99
32,5.7452326,9.7943439,9.1737223,20.02
