Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430925,9.8016453,9.4859076,14.11
2,5.7447925,9.7958450,9.4930773,14.11
3,5.7427206,9.8029156,9.4831305,14.11
4,5.7435522,9.8000765,9.4496956,14.10
5,5.7442026,9.7978573,9.4393778,14.09
6,5.7436271,9.7998209,9.4218636,14.07
7,5.7427320,9.8028755,9.4114141,14.02
8,5.7434869,9.8002996,9.3980474,14.02
9,5.7444429,9.7970371,9.4100304,14.00
10,5.7425213,9.8035955,9.3937168,13.93
11,5.7440271,9.7984562,9.3665562,13.93
12,5.7441816,9.7979288,9.3560982,13.85
13,5.7436318,9.7998047,9.3393002,13.88
14,5.7427301,9.8028822,9.3277292,13.90
15,5.7438059,9.7992105,9.3183670,13.90
16,5.7440858,9.7982559,9.3302040,13.84
17,5.7425327,9.8035564,9.3062544,13.89
18,5.7443933,9.7972059,9.2840891,13.90
19,5.7440424,9.7984037,9.2722054,13.89
20,5.7436571,9.7997179,9.2583380,13.92
21,5.7425117,9.8036280,9.2464275,13.93
22,5.7441545,9.7980213,9.2405453,13.97
23,5.7435913,9.7999430,9.2466135,14.01
24,5.7426925,9.8030109,9.2148991,14.05
25,5.7447500,9.7959900,9.1991539,14.03
26,5.7435894,9.7999496,9.1854630,14.02
27,5.7432737,9.8010263,9.1740284,14.09
28,5.7426682,9.8030939,9.1625090,14.05
29,5.7446575,9.7963057,9.1618471,14.00
30,5.7432117,9.8012381,9.1615400,13.97
31,5.7433176,9.8008776,9.1278210,13.92
32,5.7444553,9.7969952,9.1184807,13.89
