Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445502,9.7966709,9.4822769,21.63
2,5.7442789,9.7975969,9.4748850,21.59
3,5.7442760,9.7976065,9.4633389,21.61
4,5.7444286,9.7970867,9.4561291,21.58
5,5.7442484,9.7977009,9.4437399,21.58
6,5.7444553,9.7969952,9.4337854,21.57
7,5.7441378,9.7980785,9.4228697,21.58
8,5.7443962,9.7971964,9.4140072,21.53
9,5.7442627,9.7976522,9.4043026,21.55
10,5.7443018,9.7975187,9.3936863,21.52
11,5.7441421,9.7980642,9.3856392,21.56
12,5.7442570,9.7976713,9.3723288,21.61
13,5.7442207,9.7977953,9.3615866,21.55
14,5.7443008,9.7975225,9.3513231,21.53
15,5.7443390,9.7973919,9.3437023,21.54
16,5.7441015,9.7982025,9.3314457,21.52
17,5.7444878,9.7968845,9.3220310,21.52
18,5.7441859,9.7979145,9.3127060,21.55
19,5.7439976,9.7985563,9.2998981,21.58
20,5.7442341,9.7977495,9.2866926,21.58
21,5.7438927,9.7989140,9.2751684,21.60
22,5.7442179,9.7978048,9.2662182,21.64
23,5.7444296,9.7970829,9.2546282,21.60
24,5.7445998,9.7965021,9.2451591,21.58
25,5.7441678,9.7979755,9.2352467,21.53
26,5.7444382,9.7970533,9.2241144,21.62
27,5.7442670,9.7976379,9.2132912,21.70
28,5.7442179,9.7978048,9.2038050,21.67
29,5.7442975,9.7975330,9.1959600,21.68
30,5.7442794,9.7975950,9.1834354,21.67
31,5.7443781,9.7972584,9.1745443,21.66
32,5.7441006,9.7982054,9.1639442,21.66
