Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445898,9.7965364,9.4855728,20.86
2,5.7444029,9.7971745,9.4759293,20.91
3,5.7444868,9.7968874,9.4668694,20.96
4,5.7444701,9.7969446,9.4599285,20.96
5,5.7443867,9.7972288,9.4486904,20.93
6,5.7444801,9.7969103,9.4401178,20.92
7,5.7443275,9.7974310,9.4288521,20.92
8,5.7445126,9.7967997,9.4189701,20.93
9,5.7443609,9.7973166,9.4085894,20.92
10,5.7445908,9.7965326,9.4003811,20.86
11,5.7444057,9.7971640,9.3929300,20.86
12,5.7444997,9.7968435,9.3819313,20.92
13,5.7444429,9.7970371,9.3740492,20.88
14,5.7443733,9.7972746,9.3614006,20.89
15,5.7444735,9.7969332,9.3514605,20.91
16,5.7443924,9.7972097,9.3413877,20.92
17,5.7446108,9.7964649,9.3337145,20.84
18,5.7443638,9.7973070,9.3244219,20.84
19,5.7445488,9.7966766,9.3148966,20.86
20,5.7443233,9.7974453,9.3065205,20.92
21,5.7443914,9.7972126,9.2940302,20.93
22,5.7444534,9.7970018,9.2834892,20.85
23,5.7443314,9.7974176,9.2739716,20.80
24,5.7445097,9.7968092,9.2667093,20.80
25,5.7442708,9.7976246,9.2546959,20.74
26,5.7444334,9.7970695,9.2454844,20.80
27,5.7442822,9.7975855,9.2362413,20.82
28,5.7445354,9.7967215,9.2245951,20.77
29,5.7445083,9.7968149,9.2149172,20.83
30,5.7443790,9.7972555,9.2063198,20.80
31,5.7445908,9.7965326,9.1999111,20.74
32,5.7443614,9.7973156,9.1887236,20.81
