Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444572,9.7969885,9.5047598,24.55
2,5.7441578,9.7980099,9.4945593,24.58
3,5.7446208,9.7964306,9.4849930,24.61
4,5.7446795,9.7962303,9.4764099,24.58
5,5.7450113,9.7950983,9.4650173,24.58
6,5.7446833,9.7962179,9.4541473,24.53
7,5.7441936,9.7978878,9.4418564,24.51
8,5.7444401,9.7970467,9.4343414,24.46
9,5.7442627,9.7976522,9.4225569,24.46
10,5.7445469,9.7966833,9.4129686,24.46
11,5.7445521,9.7966642,9.4055653,24.50
12,5.7449055,9.7954597,9.3943710,24.48
13,5.7444043,9.7971687,9.3841276,24.53
14,5.7439613,9.7986803,9.3716488,24.50
15,5.7443414,9.7973843,9.3662729,24.52
16,5.7443695,9.7972879,9.3531570,24.57
17,5.7446861,9.7962074,9.3432665,24.62
18,5.7445021,9.7968359,9.3337545,24.65
19,5.7450533,9.7949553,9.3237991,24.63
20,5.7442274,9.7977724,9.3114300,24.61
21,5.7439637,9.7986727,9.3005066,24.58
22,5.7442551,9.7976780,9.2930679,24.65
23,5.7442837,9.7975807,9.2815323,24.61
24,5.7446518,9.7963247,9.2718744,24.67
25,5.7446489,9.7963352,9.2623320,24.66
26,5.7446890,9.7961979,9.2515211,24.70
27,5.7441578,9.7980099,9.2407398,24.65
28,5.7442379,9.7977362,9.2297525,24.62
29,5.7443690,9.7972898,9.2218418,24.68
30,5.7445221,9.7967672,9.2115393,24.68
31,5.7447333,9.7960472,9.2033110,24.62
32,5.7447758,9.7959023,9.1934052,24.61
