Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439537,9.7987061,9.5008249,24.22
2,5.7454677,9.7935429,9.5059996,24.26
3,5.7441912,9.7978954,9.5090494,24.26
4,5.7438078,9.7992039,9.4764023,24.24
5,5.7451057,9.7947769,9.4641600,24.25
6,5.7447519,9.7959833,9.4517794,24.27
7,5.7438087,9.7992010,9.4393778,24.25
8,5.7439957,9.7985630,9.4343224,24.25
9,5.7455463,9.7932749,9.4428501,24.29
10,5.7437201,9.7995033,9.4380322,24.30
11,5.7439556,9.7987003,9.4052429,24.32
12,5.7453089,9.7940845,9.3952236,24.30
13,5.7444963,9.7968550,9.3832474,24.33
14,5.7436028,9.7999039,9.3710384,24.31
15,5.7444181,9.7971220,9.3652372,24.29
16,5.7454276,9.7936792,9.3777943,24.27
17,5.7433887,9.8006344,9.3661423,24.29
18,5.7444019,9.7971773,9.3354607,24.29
19,5.7454996,9.7934341,9.3247757,24.29
20,5.7444649,9.7969618,9.3131933,24.31
21,5.7435713,9.8000116,9.3016939,24.32
22,5.7449884,9.7951765,9.2944517,24.37
23,5.7451859,9.7945042,9.3099041,24.35
24,5.7434359,9.8004732,9.2922268,24.34
25,5.7448192,9.7957544,9.2663841,24.33
26,5.7451735,9.7945461,9.2545042,24.35
27,5.7442360,9.7977428,9.2437563,24.38
28,5.7437887,9.7992687,9.2332153,24.35
29,5.7450771,9.7948742,9.2299232,24.32
30,5.7447524,9.7959814,9.2425079,24.31
31,5.7434683,9.8003626,9.2178020,24.33
32,5.7451229,9.7947187,9.1977997,24.38
