Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443781,9.7972584,9.4813766,15.06
2,5.7444730,9.7969351,9.4657640,15.05
3,5.7437158,9.7995186,9.4487820,15.04
4,5.7427406,9.8028460,9.4312344,15.02
5,5.7444811,9.7969074,9.4251680,15.00
6,5.7440529,9.7983685,9.4355383,15.01
7,5.7426600,9.8031216,9.4108639,15.02
8,5.7446203,9.7964325,9.3882627,15.01
9,5.7441182,9.7981453,9.3749018,15.13
10,5.7435856,9.7999620,9.3625765,15.12
11,5.7429342,9.8021860,9.3520422,15.10
12,5.7449150,9.7954273,9.3541965,15.14
13,5.7437229,9.7994938,9.3567419,15.11
14,5.7428818,9.8023643,9.3250189,15.20
15,5.7445254,9.7967558,9.3100214,15.21
16,5.7439156,9.7988358,9.2953119,15.21
17,5.7433195,9.8008709,9.2826281,15.20
18,5.7430391,9.8018274,9.2735825,15.19
19,5.7449794,9.7952080,9.2808523,15.18
20,5.7433972,9.8006048,9.2752600,15.22
21,5.7431407,9.8014803,9.2382689,15.27
22,5.7446995,9.7961626,9.2286129,15.22
23,5.7438102,9.7991962,9.2140484,15.29
24,5.7431021,9.8016119,9.2013149,15.27
25,5.7436891,9.7996092,9.1910601,15.23
26,5.7448244,9.7957363,9.2032785,15.23
27,5.7431145,9.8015699,9.1917772,15.26
28,5.7435870,9.7999573,9.1558619,15.21
29,5.7448039,9.7958059,9.1447506,15.23
30,5.7440443,9.7983971,9.1308250,15.17
31,5.7429323,9.8021917,9.1190577,15.13
32,5.7443604,9.7973185,9.1088552,15.12
