Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437668,9.7993441,9.4776783,18.74
2,5.7443562,9.7973337,9.4691191,18.74
3,5.7439442,9.7987385,9.4695835,18.76
4,5.7440572,9.7983532,9.4462986,18.75
5,5.7445087,9.7968130,9.4363070,18.78
6,5.7443962,9.7971964,9.4261465,18.72
7,5.7434020,9.8005896,9.4138298,18.71
8,5.7437782,9.7993050,9.4038029,18.70
9,5.7444205,9.7971134,9.3975201,18.68
10,5.7437749,9.7993164,9.3912001,18.70
11,5.7441783,9.7979403,9.3678026,18.75
12,5.7448063,9.7957983,9.3572998,18.75
13,5.7442183,9.7978039,9.3459578,18.78
14,5.7432985,9.8009424,9.3321009,18.77
15,5.7440929,9.7982311,9.3240891,18.84
16,5.7446694,9.7962646,9.3211946,18.82
17,5.7436333,9.7997999,9.3105783,18.85
18,5.7442126,9.7978230,9.2930136,18.84
19,5.7448130,9.7957754,9.2817240,18.80
20,5.7440310,9.7984428,9.2709045,18.81
21,5.7434206,9.8005257,9.2580175,18.84
22,5.7439938,9.7985697,9.2499542,18.85
23,5.7444587,9.7969837,9.2504301,18.84
24,5.7435417,9.8001118,9.2348480,18.85
25,5.7443371,9.7973986,9.2194014,18.84
26,5.7447157,9.7961063,9.2082739,18.83
27,5.7438445,9.7990789,9.1959505,18.77
28,5.7435560,9.8000631,9.1836901,18.81
29,5.7440681,9.7983160,9.1738281,18.79
30,5.7442784,9.7975979,9.1765175,18.77
31,5.7437010,9.7995691,9.1564007,18.69
32,5.7443609,9.7973166,9.1432114,18.73
