Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441778,9.7979422,9.5036612,17.04
2,5.7446303,9.7963982,9.5252028,17.05
3,5.7433157,9.8008833,9.5142775,17.04
4,5.7431850,9.8013296,9.4734917,17.05
5,5.7452416,9.7943134,9.4611092,17.09
6,5.7435904,9.7999458,9.4559374,17.06
7,5.7424641,9.8037910,9.4372826,17.03
8,5.7449322,9.7953682,9.4324999,17.04
9,5.7441301,9.7981043,9.4534588,17.00
10,5.7426662,9.8031006,9.4367352,17.05
11,5.7441816,9.7979288,9.3989515,17.05
12,5.7451825,9.7945156,9.3888941,17.06
13,5.7429323,9.8021917,9.3791189,17.09
14,5.7428436,9.8024950,9.3627253,17.02
15,5.7447581,9.7959623,9.3692007,17.04
16,5.7440987,9.7982121,9.3796158,17.05
17,5.7424393,9.8038759,9.3563948,17.05
18,5.7447701,9.7959213,9.3255424,17.06
19,5.7450953,9.7948132,9.3173418,17.01
20,5.7427006,9.8029833,9.3026323,17.04
21,5.7428832,9.8023596,9.2899246,17.01
22,5.7451572,9.7946014,9.3046036,17.05
23,5.7437229,9.7994938,9.3063478,17.04
24,5.7427378,9.8028555,9.2739925,17.06
25,5.7447224,9.7960844,9.2525682,17.04
26,5.7449059,9.7954588,9.2457151,17.04
27,5.7424951,9.8036852,9.2282200,17.06
28,5.7431645,9.8013992,9.2204790,17.03
29,5.7451015,9.7947912,9.2355080,17.03
30,5.7435174,9.8001947,9.2323017,17.05
31,5.7427988,9.8026485,9.1937647,17.02
32,5.7450643,9.7949181,9.1798706,17.02
