Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439432,9.7987423,9.4733782,20.36
2,5.7451563,9.7946043,9.4862957,20.40
3,5.7438688,9.7989960,9.4777660,20.38
4,5.7433138,9.8008900,9.4405022,20.40
5,5.7452426,9.7943096,9.4298449,20.39
6,5.7441339,9.7980909,9.4204569,20.40
7,5.7430849,9.8016710,9.4043045,20.40
8,5.7445922,9.7965288,9.3957930,20.39
9,5.7446632,9.7962856,9.4123564,20.36
10,5.7435122,9.8002129,9.4013100,20.36
11,5.7442474,9.7977047,9.3654041,20.36
12,5.7451286,9.7946987,9.3526487,20.31
13,5.7438374,9.7991028,9.3446827,20.31
14,5.7430854,9.8016691,9.3307161,20.31
15,5.7450919,9.7948236,9.3266134,20.25
16,5.7442331,9.7977533,9.3410559,20.30
17,5.7429538,9.8021183,9.3234339,20.26
18,5.7447929,9.7958431,9.2923889,20.28
19,5.7449408,9.7953396,9.2801218,20.28
20,5.7435088,9.8002243,9.2700996,20.24
21,5.7432394,9.8011436,9.2559052,20.27
22,5.7450705,9.7948971,9.2613811,20.28
23,5.7441659,9.7979822,9.2675905,20.27
24,5.7430735,9.8017101,9.2410412,20.29
25,5.7449837,9.7951927,9.2188530,20.30
26,5.7446804,9.7962275,9.2071218,20.26
27,5.7433739,9.8006849,9.1933460,20.22
28,5.7431612,9.8014107,9.1833096,20.29
29,5.7452230,9.7943773,9.1938381,20.31
30,5.7441630,9.7979927,9.1901407,20.31
31,5.7429910,9.8019924,9.1569471,20.33
32,5.7448702,9.7955809,9.1412020,20.30
