Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435694,9.8000183,9.5359898,14.77
2,5.7469850,9.7883720,9.5929623,14.71
3,5.7412825,9.8078260,9.5917892,14.78
4,5.7418556,9.8058691,9.5178633,14.72
5,5.7472296,9.7875395,9.5086346,14.73
6,5.7435331,9.8001413,9.4930334,14.77
7,5.7404995,9.8105021,9.4704247,14.77
8,5.7443380,9.7973948,9.4682751,14.81
9,5.7464285,9.7902679,9.5220842,14.75
10,5.7405176,9.8104401,9.4999666,14.81
11,5.7431679,9.8013878,9.4281540,14.85
12,5.7465019,9.7900181,9.4279747,14.83
13,5.7436051,9.7998962,9.4129229,14.84
14,5.7400098,9.8121758,9.3880568,14.76
15,5.7460241,9.7916460,9.4040642,14.75
16,5.7454996,9.7934341,9.4491024,14.73
17,5.7402506,9.8113527,9.4056215,14.72
18,5.7438068,9.7992077,9.3497744,14.71
19,5.7462263,9.7909575,9.3486032,14.69
20,5.7428398,9.8025074,9.3357124,14.65
21,5.7402277,9.8114309,9.3081646,14.66
22,5.7472277,9.7875452,9.3382378,14.70
23,5.7438803,9.7989569,9.3709488,14.69
24,5.7396364,9.8134527,9.3173676,14.72
25,5.7462373,9.7909193,9.2706919,14.73
26,5.7447681,9.7959280,9.2673206,14.71
27,5.7419291,9.8056173,9.2538719,14.75
28,5.7416124,9.8066998,9.2293406,14.72
29,5.7474298,9.7868576,9.2717705,14.68
30,5.7427015,9.8029804,9.2877216,14.75
31,5.7402520,9.8113480,9.2283916,14.65
32,5.7468748,9.7887478,9.1919785,14.67
