Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430258,9.8018732,9.4893599,14.08
2,5.7446194,9.7964354,9.5029364,14.05
3,5.7433672,9.8007078,9.4935341,14.12
4,5.7429395,9.8021679,9.4554796,14.10
5,5.7446346,9.7963839,9.4459991,14.09
6,5.7437716,9.7993279,9.4336605,14.06
7,5.7427106,9.8029490,9.4189005,14.05
8,5.7439880,9.7985888,9.4085121,14.01
9,5.7442217,9.7977924,9.4250116,14.02
10,5.7427425,9.8028402,9.4131098,13.95
11,5.7436390,9.7997799,9.3771791,13.94
12,5.7445002,9.7968426,9.3630800,13.95
13,5.7433558,9.8007469,9.3536367,13.94
14,5.7427597,9.8027811,9.3399105,13.94
15,5.7445917,9.7965298,9.3338356,13.97
16,5.7437234,9.7994919,9.3466740,14.01
17,5.7424564,9.8038168,9.3273382,14.00
18,5.7444754,9.7969275,9.2959871,14.04
19,5.7442732,9.7976170,9.2828760,14.03
20,5.7432585,9.8010788,9.2716408,14.06
21,5.7426538,9.8031425,9.2581081,14.06
22,5.7446995,9.7961626,9.2626820,14.06
23,5.7435231,9.8001757,9.2660246,14.05
24,5.7425308,9.8035622,9.2381535,14.05
25,5.7447777,9.7958956,9.2174129,14.02
26,5.7441053,9.7981892,9.2047176,14.03
27,5.7430873,9.8016624,9.1906404,14.01
28,5.7423487,9.8041849,9.1806002,14.01
29,5.7449083,9.7954502,9.1918459,14.02
30,5.7436051,9.7998962,9.1857767,14.04
31,5.7426491,9.8031588,9.1516247,14.04
32,5.7445040,9.7968292,9.1386099,14.02
