Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438407,9.7990923,9.4687881,19.55
2,5.7448244,9.7957363,9.4667168,19.59
3,5.7436342,9.7997961,9.4609528,19.59
4,5.7442665,9.7976389,9.4350729,19.62
5,5.7448597,9.7956161,9.4240160,19.66
6,5.7443109,9.7974882,9.4110079,19.63
7,5.7434711,9.8003531,9.4005976,19.65
8,5.7439299,9.7987881,9.3929176,19.69
9,5.7448359,9.7956972,9.3944931,19.65
10,5.7434640,9.8003769,9.3837271,19.63
11,5.7442174,9.7978067,9.3622074,19.64
12,5.7449503,9.7953072,9.3509064,19.55
13,5.7441759,9.7979488,9.3381310,19.56
14,5.7433672,9.8007078,9.3271780,19.51
15,5.7442389,9.7977333,9.3183794,19.47
16,5.7446837,9.7962160,9.3249855,19.43
17,5.7433553,9.8007488,9.3071632,19.54
18,5.7444363,9.7970600,9.2896900,19.50
19,5.7448196,9.7957525,9.2798529,19.51
20,5.7439661,9.7986641,9.2659054,19.56
21,5.7435398,9.8001184,9.2555790,19.52
22,5.7442589,9.7976656,9.2467985,19.54
23,5.7443428,9.7973785,9.2536135,19.55
24,5.7436705,9.7996731,9.2314539,19.57
25,5.7445507,9.7966700,9.2165117,19.55
26,5.7445498,9.7966738,9.2063637,19.54
27,5.7438297,9.7991295,9.1942625,19.56
28,5.7436466,9.7997541,9.1845980,19.54
29,5.7445364,9.7967186,9.1787663,19.50
30,5.7440639,9.7983303,9.1815004,19.53
31,5.7439318,9.7987814,9.1557455,19.52
32,5.7447386,9.7960291,9.1453094,19.50
