Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446060,9.7964811,9.4843407,24.57
2,5.7446108,9.7964649,9.4754248,24.58
3,5.7445593,9.7966404,9.4690628,24.59
4,5.7444029,9.7971745,9.4585629,24.57
5,5.7444572,9.7969885,9.4489107,24.56
6,5.7443810,9.7972488,9.4371252,24.52
7,5.7445850,9.7965527,9.4273643,24.52
8,5.7443581,9.7973270,9.4170637,24.51
9,5.7444911,9.7968731,9.4081116,24.53
10,5.7445202,9.7967739,9.4011202,24.53
11,5.7444248,9.7970991,9.3911333,24.55
12,5.7444143,9.7971344,9.3818207,24.53
13,5.7444324,9.7970734,9.3694773,24.46
14,5.7445507,9.7966700,9.3598423,24.49
15,5.7444696,9.7969465,9.3496323,24.47
16,5.7446966,9.7961721,9.3411007,24.46
17,5.7446594,9.7962990,9.3343906,24.46
18,5.7446041,9.7964878,9.3238535,24.47
19,5.7444496,9.7970152,9.3143339,24.46
20,5.7444305,9.7970800,9.3018227,24.49
21,5.7444248,9.7970991,9.2917461,24.51
22,5.7443094,9.7974930,9.2822142,24.49
23,5.7446012,9.7964973,9.2744312,24.50
24,5.7444420,9.7970400,9.2661009,24.51
25,5.7444706,9.7969427,9.2561255,24.50
26,5.7443476,9.7973623,9.2467175,24.47
27,5.7445426,9.7966976,9.2349710,24.54
28,5.7444749,9.7969284,9.2243643,24.52
29,5.7444000,9.7971840,9.2151318,24.50
30,5.7445703,9.7966032,9.2090473,24.51
31,5.7444773,9.7969208,9.1997423,24.49
32,5.7445168,9.7967854,9.1903400,24.50
