Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452002,9.7944546,9.4937277,19.91
2,5.7465372,9.7898979,9.4951630,19.89
3,5.7425394,9.8035336,9.4809647,19.91
4,5.7430182,9.8018990,9.4579649,19.90
5,5.7460327,9.7916164,9.4810686,19.93
6,5.7442961,9.7975378,9.4919567,19.89
7,5.7427788,9.8027163,9.4572401,19.90
8,5.7456036,9.7930803,9.4252663,19.91
9,5.7460165,9.7916727,9.4259996,19.88
10,5.7420559,9.8051844,9.4076786,19.92
11,5.7435970,9.7999239,9.3942289,19.89
12,5.7458310,9.7923040,9.4185982,19.88
13,5.7439666,9.7986622,9.4204741,19.89
14,5.7427769,9.8027229,9.3766518,19.91
15,5.7464371,9.7902384,9.3547049,19.88
16,5.7450790,9.7948675,9.3542624,19.86
17,5.7417717,9.8061552,9.3312407,19.84
18,5.7445893,9.7965384,9.3224249,19.86
19,5.7453003,9.7941132,9.3497219,19.86
20,5.7434607,9.8003883,9.3443470,19.89
21,5.7432880,9.8009777,9.2965775,19.88
22,5.7470384,9.7881899,9.2851467,19.90
23,5.7443976,9.7971916,9.2834330,19.89
24,5.7416019,9.8067350,9.2610893,19.87
25,5.7452955,9.7941303,9.2598495,19.94
26,5.7451363,9.7946730,9.2891502,19.97
27,5.7434297,9.8004951,9.2740784,19.92
28,5.7438393,9.7990961,9.2275877,19.93
29,5.7467070,9.7893200,9.2275047,19.93
30,5.7434793,9.8003254,9.2171078,19.95
31,5.7419643,9.8054972,9.1927404,19.95
32,5.7456846,9.7928038,9.2061977,19.95
