Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429409,9.8021622,9.5389805,21.06
2,5.7495055,9.7797918,9.6194592,21.10
3,5.7427154,9.8029327,9.6223564,21.05
4,5.7399092,9.8125200,9.5442085,21.05
5,5.7487364,9.7824087,9.5200634,21.10
6,5.7448559,9.7956285,9.5099649,21.09
7,5.7408104,9.8094397,9.4905176,21.11
8,5.7452455,9.7943001,9.4784460,21.12
9,5.7491970,9.7808409,9.5584459,21.10
10,5.7410007,9.8087893,9.5453749,21.11
11,5.7417431,9.8062525,9.4570770,21.16
12,5.7484474,9.7833929,9.4476995,21.13
13,5.7445154,9.7967901,9.4397001,21.14
14,5.7404833,9.8105574,9.4155703,21.14
15,5.7476749,9.7860222,9.4277420,21.14
16,5.7473550,9.7871122,9.4942579,21.08
17,5.7394242,9.8141785,9.4660578,21.09
18,5.7441597,9.7980032,9.3745689,21.11
19,5.7478619,9.7853851,9.3791857,21.12
20,5.7438745,9.7989769,9.3682842,21.10
21,5.7404137,9.8107958,9.3422251,21.09
22,5.7494149,9.7800999,9.3778687,21.11
23,5.7458525,9.7922316,9.4333248,21.07
24,5.7392979,9.8146105,9.3844099,21.10
25,5.7465701,9.7897854,9.3130436,21.12
26,5.7465148,9.7899742,9.3164053,21.08
27,5.7433696,9.8006992,9.3057547,21.09
28,5.7405787,9.8102312,9.2751589,21.11
29,5.7499304,9.7783461,9.3411980,21.07
30,5.7443786,9.7972565,9.3699179,21.09
31,5.7390919,9.8153152,9.3015747,21.12
32,5.7481375,9.7844477,9.2527561,21.10
