Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447996,9.7958212,9.4893322,20.40
2,5.7463570,9.7905121,9.4878197,20.45
3,5.7425776,9.8034029,9.4753428,20.42
4,5.7430439,9.8018112,9.4527321,20.47
5,5.7456064,9.7930698,9.4692383,20.43
6,5.7442398,9.7977304,9.4787807,20.42
7,5.7426414,9.8031855,9.4506693,20.45
8,5.7452831,9.7941723,9.4176369,20.45
9,5.7462230,9.7909689,9.4172707,20.45
10,5.7421913,9.8047218,9.3976135,20.46
11,5.7432718,9.8010330,9.3809996,20.43
12,5.7458220,9.7923355,9.4011774,20.42
13,5.7441568,9.7980137,9.4048567,20.43
14,5.7431221,9.8015442,9.3674650,20.45
15,5.7457309,9.7926455,9.3443184,20.50
16,5.7459173,9.7920103,9.3448420,20.47
17,5.7421799,9.8047609,9.3219719,20.45
18,5.7440982,9.7982130,9.3139753,20.45
19,5.7454529,9.7935934,9.3384476,20.48
20,5.7437949,9.7992477,9.3333960,20.51
21,5.7431102,9.8015842,9.2893162,20.49
22,5.7464223,9.7902889,9.2731581,20.52
23,5.7447300,9.7960587,9.2747555,20.50
24,5.7418575,9.8058624,9.2510595,20.50
25,5.7449708,9.7952366,9.2439632,20.52
26,5.7447705,9.7959204,9.2708206,20.51
27,5.7436752,9.7996569,9.2601385,20.49
28,5.7434893,9.8002911,9.2146454,20.47
29,5.7465882,9.7897234,9.2060709,20.47
30,5.7437387,9.7994404,9.2033863,20.44
31,5.7421079,9.8050070,9.1786795,20.42
32,5.7453890,9.7938118,9.1825066,20.47
