Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433105,9.8009014,9.4925585,20.46
2,5.7454023,9.7937651,9.5067348,20.47
3,5.7439837,9.7986040,9.5052567,20.47
4,5.7431765,9.8013582,9.4684629,20.45
5,5.7451053,9.7947788,9.4521437,20.43
6,5.7448649,9.7955980,9.4455624,20.45
7,5.7429738,9.8020506,9.4270182,20.48
8,5.7438979,9.7988968,9.4202356,20.48
9,5.7452211,9.7943830,9.4360437,20.50
10,5.7437992,9.7992334,9.4293098,20.45
11,5.7431917,9.8013067,9.3893175,20.44
12,5.7453938,9.7937946,9.3771152,20.47
13,5.7442837,9.7975807,9.3705864,20.33
14,5.7428660,9.8024187,9.3514862,20.35
15,5.7447686,9.7959261,9.3440723,20.31
16,5.7446232,9.7964230,9.3639545,20.28
17,5.7432079,9.8012514,9.3507967,20.29
18,5.7439494,9.7987204,9.3131437,20.27
19,5.7454329,9.7936621,9.3007298,20.34
20,5.7436924,9.7995977,9.2941408,20.25
21,5.7430329,9.8018484,9.2779284,20.25
22,5.7452106,9.7944193,9.2760725,20.24
23,5.7443399,9.7973881,9.2929525,20.27
24,5.7428780,9.8023777,9.2739792,20.25
25,5.7447767,9.7958994,9.2403603,20.25
26,5.7452936,9.7941360,9.2305079,20.17
27,5.7432427,9.8011322,9.2195568,20.19
28,5.7432899,9.8009720,9.2045536,20.18
29,5.7451658,9.7945728,9.2137251,20.20
30,5.7441750,9.7979517,9.2203245,20.22
31,5.7428207,9.8025732,9.1940193,20.20
32,5.7451534,9.7946138,9.1681471,20.21
