Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442203,9.7977972,9.5230122,30.95
2,5.7457032,9.7927399,9.5358582,30.88
3,5.7447920,9.7958469,9.5384722,30.91
4,5.7439709,9.7986479,9.5016575,30.92
5,5.7465134,9.7899790,9.4849453,31.00
6,5.7460079,9.7917013,9.4861908,30.96
7,5.7424827,9.8037271,9.4619713,30.92
8,5.7449222,9.7954025,9.4549332,30.92
9,5.7460957,9.7914019,9.4708786,30.85
10,5.7440224,9.7984724,9.4666042,30.73
11,5.7443209,9.7974539,9.4298220,30.64
12,5.7465277,9.7899303,9.4182158,30.65
13,5.7452154,9.7944031,9.4172421,30.65
14,5.7427416,9.8028431,9.3935642,30.66
15,5.7447395,9.7960253,9.3894901,30.58
16,5.7458558,9.7922201,9.4053431,30.66
17,5.7437787,9.7993031,9.3924541,30.69
18,5.7446265,9.7964106,9.3548298,30.76
19,5.7469630,9.7884464,9.3471403,30.82
20,5.7441826,9.7979259,9.3452826,30.83
21,5.7429328,9.8021898,9.3200960,30.82
22,5.7455010,9.7934294,9.3192883,30.83
23,5.7453752,9.7938585,9.3391342,30.80
24,5.7432928,9.8009615,9.3171587,30.79
25,5.7450299,9.7950354,9.2848034,30.80
26,5.7469983,9.7883272,9.2826042,30.71
27,5.7437553,9.7993832,9.2744532,30.77
28,5.7430182,9.8018990,9.2523479,30.80
29,5.7456427,9.7929459,9.2561350,30.82
30,5.7451220,9.7947216,9.2711010,30.88
31,5.7436485,9.7997475,9.2445049,30.90
32,5.7453446,9.7939625,9.2181778,30.95
