Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443867,9.7972288,9.4766626,26.40
2,5.7449570,9.7952843,9.4734697,26.41
3,5.7444582,9.7969856,9.4657488,26.41
4,5.7445006,9.7968407,9.4463749,26.38
5,5.7450438,9.7949886,9.4337788,26.43
6,5.7447290,9.7960615,9.4194775,26.46
7,5.7441397,9.7980719,9.4105129,26.45
8,5.7447467,9.7960014,9.4054060,26.47
9,5.7451272,9.7947035,9.4065847,26.42
10,5.7443542,9.7973404,9.3934803,26.46
11,5.7447042,9.7961464,9.3756313,26.48
12,5.7451863,9.7945023,9.3653469,26.45
13,5.7444525,9.7970047,9.3526020,26.41
14,5.7441006,9.7982054,9.3430414,26.41
15,5.7448249,9.7957344,9.3358326,26.38
16,5.7449365,9.7953539,9.3397255,26.36
17,5.7442932,9.7975473,9.3222589,26.35
18,5.7446766,9.7962408,9.3066368,26.32
19,5.7449741,9.7952261,9.2948942,26.30
20,5.7444649,9.7969618,9.2839346,26.40
21,5.7443490,9.7973576,9.2749557,26.36
22,5.7447648,9.7959394,9.2694826,26.41
23,5.7445784,9.7965755,9.2726603,26.41
24,5.7442145,9.7978163,9.2521152,26.47
25,5.7446518,9.7963247,9.2378731,26.46
26,5.7445979,9.7965088,9.2264738,26.48
27,5.7441874,9.7979088,9.2148733,26.48
28,5.7444420,9.7970400,9.2057543,26.48
29,5.7447853,9.7958698,9.2011337,26.45
30,5.7443657,9.7973003,9.2005434,26.44
31,5.7443662,9.7972994,9.1778708,26.40
32,5.7448821,9.7955399,9.1647739,26.36
