Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440152,9.7984962,9.4708586,17.20
2,5.7440224,9.7984724,9.4585304,17.23
3,5.7439833,9.7986050,9.4508533,17.19
4,5.7441254,9.7981205,9.4391804,17.19
5,5.7443261,9.7974358,9.4275036,17.25
6,5.7440853,9.7982569,9.4164696,17.26
7,5.7435050,9.8002377,9.4052324,17.26
8,5.7438388,9.7990990,9.3982468,17.26
9,5.7440023,9.7985401,9.3865919,17.28
10,5.7438955,9.7989044,9.3758440,17.29
11,5.7439513,9.7987146,9.3654222,17.29
12,5.7443914,9.7972126,9.3526020,17.26
13,5.7438965,9.7989016,9.3408480,17.35
14,5.7437143,9.7995224,9.3295908,17.34
15,5.7438555,9.7990417,9.3210669,17.35
16,5.7441521,9.7980299,9.3120089,17.36
17,5.7440867,9.7982531,9.2997770,17.36
18,5.7440042,9.7985344,9.2904396,17.40
19,5.7443771,9.7972622,9.2779579,17.34
20,5.7437019,9.7995653,9.2660551,17.40
21,5.7438860,9.7989368,9.2558117,17.41
22,5.7438359,9.7991085,9.2445612,17.36
23,5.7440600,9.7983437,9.2371855,17.37
24,5.7441835,9.7979221,9.2234936,17.37
25,5.7441111,9.7981691,9.2131233,17.34
26,5.7442584,9.7976665,9.2024908,17.37
27,5.7436733,9.7996635,9.1909885,17.34
28,5.7439775,9.7986250,9.1816101,17.35
29,5.7438927,9.7989140,9.1717777,17.27
30,5.7439184,9.7988262,9.1644449,17.32
31,5.7441397,9.7980719,9.1509762,17.33
32,5.7442312,9.7977600,9.1402359,17.34
