Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451744,9.7945423,9.4965229,19.80
2,5.7454867,9.7934780,9.4899664,19.79
3,5.7428727,9.8023958,9.4720945,19.76
4,5.7433405,9.8007994,9.4627533,19.78
5,5.7456455,9.7929363,9.4779024,19.77
6,5.7438726,9.7989836,9.4770823,19.72
7,5.7432308,9.8011732,9.4385099,19.73
8,5.7453156,9.7940617,9.4229040,19.67
9,5.7450738,9.7948856,9.4179897,19.68
10,5.7427492,9.8028173,9.3979445,19.69
11,5.7440434,9.7983999,9.3898430,19.68
12,5.7452450,9.7943020,9.4091902,19.70
13,5.7438002,9.7992306,9.4018440,19.64
14,5.7431521,9.8014421,9.3605843,19.64
15,5.7456636,9.7928743,9.3481264,19.64
16,5.7443171,9.7974663,9.3446712,19.63
17,5.7426243,9.8032436,9.3248510,19.64
18,5.7450094,9.7951050,9.3180208,19.61
19,5.7446918,9.7961884,9.3416233,19.63
20,5.7433224,9.8008604,9.3272276,19.62
21,5.7439947,9.7985659,9.2884569,19.63
22,5.7456336,9.7929773,9.2769966,19.59
23,5.7434683,9.8003626,9.2711430,19.59
24,5.7429667,9.8020744,9.2527781,19.57
25,5.7451048,9.7947798,9.2540274,19.58
26,5.7443800,9.7972517,9.2688351,19.59
27,5.7427435,9.8028364,9.2490215,19.60
28,5.7448926,9.7955036,9.2143860,19.61
29,5.7454996,9.7934341,9.2058439,19.64
30,5.7428131,9.8025990,9.1926718,19.71
31,5.7432199,9.8012104,9.1758852,19.68
32,5.7452507,9.7942829,9.1895180,19.69
