Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433224,9.8008604,9.4793634,14.51
2,5.7439618,9.7986794,9.4746895,14.52
3,5.7432694,9.8010406,9.4588346,14.53
4,5.7440619,9.7983370,9.4461069,14.55
5,5.7443743,9.7972717,9.4362297,14.57
6,5.7433252,9.8008509,9.4252596,14.60
7,5.7432694,9.8010406,9.4119835,14.57
8,5.7435684,9.8000212,9.4013357,14.51
9,5.7437959,9.7992449,9.3992929,14.53
10,5.7433710,9.8006945,9.3816204,14.51
11,5.7439766,9.7986288,9.3686152,14.50
12,5.7442627,9.7976522,9.3593979,14.59
13,5.7432499,9.8011074,9.3480453,14.57
14,5.7432928,9.8009615,9.3366623,14.63
15,5.7435522,9.8000765,9.3257589,14.59
16,5.7436419,9.7997704,9.3235378,14.60
17,5.7438774,9.7989664,9.3045797,14.55
18,5.7439537,9.7987061,9.2948484,14.56
19,5.7440147,9.7984982,9.2858086,14.61
20,5.7430148,9.8019104,9.2725325,14.57
21,5.7432041,9.8012638,9.2614927,14.55
22,5.7439928,9.7985725,9.2528982,14.56
23,5.7434072,9.8005705,9.2475138,14.54
24,5.7437825,9.7992907,9.2300205,14.58
25,5.7441931,9.7978897,9.2194681,14.54
26,5.7437124,9.7995291,9.2099676,14.57
27,5.7428784,9.8023758,9.1958036,14.64
28,5.7431784,9.8013515,9.1867056,14.71
29,5.7440596,9.7983446,9.1802979,14.60
30,5.7432861,9.8009844,9.1700993,14.63
31,5.7438259,9.7991428,9.1556215,14.67
32,5.7444100,9.7971497,9.1443968,14.67
