Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434864,9.8003006,9.4911728,17.97
2,5.7451806,9.7945223,9.5054531,17.97
3,5.7435918,9.7999411,9.4998951,17.94
4,5.7430286,9.8018637,9.4585629,17.97
5,5.7453175,9.7940550,9.4461432,17.99
6,5.7445612,9.7966337,9.4387980,17.98
7,5.7429366,9.8021774,9.4218655,17.92
8,5.7446527,9.7963219,9.4132195,17.84
9,5.7450018,9.7951317,9.4343147,17.82
10,5.7435918,9.7999411,9.4215956,17.82
11,5.7437420,9.7994289,9.3820677,17.83
12,5.7453084,9.7940855,9.3684225,17.85
13,5.7439423,9.7987452,9.3621473,17.81
14,5.7428398,9.8025074,9.3436489,17.80
15,5.7451248,9.7947121,9.3375273,17.78
16,5.7444444,9.7970324,9.3569126,17.87
17,5.7429261,9.8022127,9.3395901,17.88
18,5.7445955,9.7965164,9.3029900,17.84
19,5.7452006,9.7944536,9.2919550,17.90
20,5.7431951,9.8012953,9.2815952,17.93
21,5.7431145,9.8015699,9.2661409,17.99
22,5.7450156,9.7950840,9.2727747,17.97
23,5.7441525,9.7980280,9.2821569,17.99
24,5.7426453,9.8031721,9.2575417,18.04
25,5.7451248,9.7947121,9.2285385,18.01
26,5.7449565,9.7952862,9.2188301,18.13
27,5.7428465,9.8024855,9.2030354,18.12
28,5.7427301,9.8028822,9.1897583,18.13
29,5.7454147,9.7937231,9.2013121,18.21
30,5.7438421,9.7990866,9.2003450,18.17
31,5.7429752,9.8020458,9.1658945,18.20
32,5.7449989,9.7951412,9.1465883,18.20
