Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443848,9.7972355,9.4696665,20.17
2,5.7444172,9.7971249,9.4585304,20.15
3,5.7436962,9.7995853,9.4462719,20.17
4,5.7438316,9.7991228,9.4367466,20.15
5,5.7443371,9.7973986,9.4272718,20.18
6,5.7440348,9.7984295,9.4232454,20.14
7,5.7441111,9.7981691,9.4048567,20.17
8,5.7445765,9.7965822,9.3932219,20.13
9,5.7442055,9.7978477,9.3825283,20.13
10,5.7436028,9.7999039,9.3693247,20.15
11,5.7438946,9.7989082,9.3630390,20.15
12,5.7444491,9.7970161,9.3546925,20.15
13,5.7439671,9.7986603,9.3463917,20.23
14,5.7441406,9.7980680,9.3288345,20.15
15,5.7447052,9.7961426,9.3164072,20.14
16,5.7441740,9.7979546,9.3044062,20.14
17,5.7435932,9.7999363,9.2910671,20.15
18,5.7440853,9.7982569,9.2841930,20.18
19,5.7443142,9.7974758,9.2797356,20.09
20,5.7437487,9.7994061,9.2674694,20.08
21,5.7442827,9.7975836,9.2532864,20.07
22,5.7446809,9.7962255,9.2415504,20.11
23,5.7440186,9.7984848,9.2304134,20.13
24,5.7436371,9.7997866,9.2177744,20.14
25,5.7441139,9.7981596,9.2084675,20.16
26,5.7443576,9.7973280,9.2069492,20.11
27,5.7439041,9.7988758,9.1909065,20.10
28,5.7443595,9.7973223,9.1783533,20.09
29,5.7446160,9.7964468,9.1681423,20.12
30,5.7438188,9.7991667,9.1570835,20.15
31,5.7437239,9.7994909,9.1462536,20.12
32,5.7440348,9.7984295,9.1360712,20.11
