Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436132,9.7998676,9.4803352,21.06
2,5.7453513,9.7939396,9.4934549,21.06
3,5.7441034,9.7981958,9.4889812,21.07
4,5.7431397,9.8014841,9.4541597,21.03
5,5.7451258,9.7947083,9.4406681,21.07
6,5.7446537,9.7963190,9.4318380,21.06
7,5.7432365,9.8011541,9.4153852,21.09
8,5.7440176,9.7984877,9.4103994,21.12
9,5.7451344,9.7946787,9.4240217,21.07
10,5.7437582,9.7993736,9.4150553,21.14
11,5.7435236,9.8001738,9.3790359,21.11
12,5.7452374,9.7943287,9.3672342,21.11
13,5.7441740,9.7979546,9.3585281,21.14
14,5.7431889,9.8013163,9.3423786,21.13
15,5.7446890,9.7961979,9.3353148,21.16
16,5.7447553,9.7959719,9.3513393,21.17
17,5.7434530,9.8004150,9.3393393,21.18
18,5.7443457,9.7973690,9.3040371,21.20
19,5.7451749,9.7945414,9.2917738,21.20
20,5.7438717,9.7989864,9.2834473,21.18
21,5.7432308,9.8011732,9.2691383,21.15
22,5.7451944,9.7944746,9.2660666,21.17
23,5.7443342,9.7974081,9.2804270,21.14
24,5.7430010,9.8019571,9.2615271,21.14
25,5.7447515,9.7959852,9.2311850,21.11
26,5.7449999,9.7951384,9.2191210,21.17
27,5.7436385,9.7997818,9.2091074,21.12
28,5.7434492,9.8004274,9.1965876,21.15
29,5.7450681,9.7949057,9.2031870,21.19
30,5.7441511,9.7980328,9.2085142,21.18
31,5.7430415,9.8018198,9.1815166,21.18
32,5.7448664,9.7955933,9.1592360,21.14
