Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435045,9.8002386,9.4816694,23.22
2,5.7453246,9.7940311,9.4895697,23.18
3,5.7443876,9.7972260,9.4889765,23.20
4,5.7434254,9.8005095,9.4550152,23.20
5,5.7450895,9.7948322,9.4420090,23.22
6,5.7447968,9.7958307,9.4312763,23.19
7,5.7435942,9.7999334,9.4162674,23.21
8,5.7436161,9.7998581,9.4088583,23.19
9,5.7455692,9.7931967,9.4199533,23.19
10,5.7439003,9.7988892,9.4132814,23.15
11,5.7435627,9.8000402,9.3764496,23.09
12,5.7451334,9.7946825,9.3659296,23.05
13,5.7444258,9.7970963,9.3542585,23.05
14,5.7434130,9.8005514,9.3387184,23.04
15,5.7441907,9.7978983,9.3310537,23.09
16,5.7451520,9.7946196,9.3439531,23.06
17,5.7433805,9.8006620,9.3333426,23.10
18,5.7442732,9.7976170,9.2983150,23.10
19,5.7452049,9.7944384,9.2856474,23.11
20,5.7442422,9.7977219,9.2759714,23.12
21,5.7433248,9.8008528,9.2619810,23.02
22,5.7448206,9.7957497,9.2535553,23.06
23,5.7448268,9.7957277,9.2682142,23.04
24,5.7432814,9.8010006,9.2521477,23.04
25,5.7450457,9.7949820,9.2236767,23.04
26,5.7449951,9.7951546,9.2108994,23.04
27,5.7439919,9.7985754,9.2020912,23.03
28,5.7433901,9.8006296,9.1887436,23.05
29,5.7452569,9.7942619,9.1862898,23.10
30,5.7443151,9.7974730,9.1984911,23.08
31,5.7430453,9.8018064,9.1752281,23.13
32,5.7450714,9.7948942,9.1521997,23.19
