Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4814568,24.89
2,5.7444782,9.7969170,9.4723063,24.85
3,5.7442207,9.7977953,9.4640675,24.87
4,5.7444620,9.7969723,9.4509048,24.80
5,5.7450552,9.7949495,9.4387865,24.82
6,5.7445278,9.7967482,9.4275999,24.84
7,5.7438631,9.7990150,9.4162197,24.86
8,5.7442627,9.7976522,9.4106474,24.83
9,5.7447033,9.7961493,9.4023924,24.84
10,5.7442880,9.7975664,9.3898525,24.79
11,5.7446222,9.7964258,9.3786945,24.79
12,5.7450027,9.7951279,9.3683500,24.77
13,5.7442093,9.7978344,9.3562908,24.73
14,5.7438798,9.7989578,9.3456020,24.75
15,5.7444725,9.7969370,9.3383341,24.75
16,5.7446194,9.7964354,9.3334188,24.75
17,5.7443933,9.7972059,9.3201742,24.77
18,5.7444315,9.7970762,9.3081484,24.78
19,5.7448826,9.7955379,9.2978020,24.86
20,5.7441778,9.7979422,9.2864885,24.83
21,5.7439337,9.7987747,9.2748842,24.86
22,5.7442904,9.7975578,9.2666397,24.77
23,5.7443352,9.7974052,9.2629557,24.86
24,5.7444181,9.7971220,9.2472811,24.90
25,5.7446656,9.7962780,9.2365437,24.91
26,5.7448802,9.7955465,9.2271490,24.96
27,5.7439585,9.7986898,9.2155418,24.97
28,5.7440543,9.7983627,9.2052689,24.97
29,5.7442489,9.7976990,9.1953268,24.97
30,5.7444434,9.7970362,9.1915236,24.96
31,5.7445316,9.7967348,9.1760998,24.95
32,5.7449160,9.7954245,9.1655598,24.88
