Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452917,9.7941427,9.4849510,19.58
2,5.7456665,9.7928648,9.4787464,19.58
3,5.7428942,9.8023214,9.4637728,19.56
4,5.7432652,9.8010559,9.4496117,19.52
5,5.7456245,9.7930079,9.4662304,19.53
6,5.7441978,9.7978735,9.4695721,19.54
7,5.7432766,9.8010168,9.4380798,19.53
8,5.7452755,9.7941980,9.4148970,19.45
9,5.7455025,9.7934246,9.4101019,19.51
10,5.7427130,9.8029404,9.3922796,19.51
11,5.7434044,9.8005810,9.3839703,19.59
12,5.7456641,9.7928734,9.3992481,19.60
13,5.7438259,9.7991428,9.3978748,19.63
14,5.7430844,9.8016729,9.3578291,19.64
15,5.7455215,9.7933588,9.3430328,19.67
16,5.7449503,9.7953072,9.3388071,19.72
17,5.7427659,9.8027601,9.3184776,19.71
18,5.7443657,9.7973003,9.3111744,19.71
19,5.7451639,9.7945786,9.3313799,19.68
20,5.7437458,9.7994156,9.3225737,19.67
21,5.7434988,9.8002586,9.2827291,19.66
22,5.7457933,9.7924328,9.2703476,19.65
23,5.7441683,9.7979736,9.2676535,19.63
24,5.7427206,9.8029156,9.2474699,19.66
25,5.7452068,9.7944317,9.2422848,19.63
26,5.7445793,9.7965727,9.2646513,19.68
27,5.7430954,9.8016348,9.2490740,19.64
28,5.7443004,9.7975235,9.2118454,19.62
29,5.7456818,9.7928133,9.2011337,19.68
30,5.7433577,9.8007402,9.1944408,19.68
31,5.7430563,9.8017693,9.1770983,19.65
32,5.7452226,9.7943783,9.1815052,19.61
