Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444477,9.7970209,9.4781713,25.02
2,5.7452374,9.7943287,9.4666557,25.01
3,5.7448020,9.7958126,9.4563274,25.00
4,5.7440648,9.7983274,9.4484005,25.03
5,5.7448950,9.7954960,9.4432468,24.96
6,5.7451515,9.7946205,9.4500542,24.99
7,5.7440319,9.7984400,9.4370461,25.02
8,5.7446470,9.7963409,9.4118195,25.01
9,5.7451353,9.7946758,9.4008512,25.01
10,5.7444363,9.7970600,9.3895636,25.03
11,5.7442074,9.7978411,9.3814468,24.96
12,5.7450671,9.7949085,9.3772345,24.98
13,5.7450171,9.7950792,9.3850842,24.98
14,5.7441835,9.7979221,9.3671627,24.96
15,5.7448039,9.7958059,9.3465643,24.87
16,5.7450466,9.7949791,9.3356333,24.95
17,5.7442088,9.7978363,9.3241816,24.99
18,5.7444382,9.7970533,9.3158588,24.92
19,5.7450233,9.7950583,9.3140659,24.95
20,5.7447710,9.7959185,9.3201151,25.00
21,5.7443247,9.7974405,9.2991991,25.00
22,5.7447405,9.7960224,9.2821655,25.00
23,5.7451458,9.7946405,9.2712498,25.01
24,5.7441063,9.7981853,9.2613811,25.15
25,5.7444763,9.7969236,9.2536182,25.11
26,5.7449822,9.7951984,9.2561932,25.10
27,5.7444024,9.7971754,9.2559767,25.12
28,5.7441578,9.7980099,9.2324104,25.15
29,5.7449818,9.7951994,9.2183390,25.19
30,5.7449985,9.7951422,9.2063656,25.18
31,5.7441549,9.7980204,9.1958609,25.20
32,5.7445774,9.7965784,9.1916494,25.19
