Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432518,9.8011017,9.4741468,13.76
2,5.7441282,9.7981110,9.4650412,13.79
3,5.7432804,9.8010035,9.4551086,13.78
4,5.7437696,9.7993345,9.4389887,13.76
5,5.7444420,9.7970400,9.4260845,13.78
6,5.7437301,9.7994690,9.4141684,13.82
7,5.7433186,9.8008738,9.3979654,13.80
8,5.7434359,9.8004732,9.3857746,13.77
9,5.7442679,9.7976341,9.3817215,13.77
10,5.7435770,9.7999916,9.3682356,13.76
11,5.7441039,9.7981939,9.3556948,13.76
12,5.7444439,9.7970343,9.3450575,13.74
13,5.7435226,9.8001776,9.3345318,13.69
14,5.7431474,9.8014584,9.3203373,13.70
15,5.7434492,9.8004274,9.3086185,13.70
16,5.7437439,9.7994223,9.3054886,13.73
17,5.7434320,9.8004856,9.2881031,13.73
18,5.7441444,9.7980556,9.2746620,13.75
19,5.7445183,9.7967806,9.2669153,13.71
20,5.7431850,9.8013296,9.2525101,13.62
21,5.7433882,9.8006363,9.2382040,13.60
22,5.7437925,9.7992563,9.2286310,13.60
23,5.7436771,9.7996502,9.2253342,13.63
24,5.7437801,9.7992983,9.2061234,13.60
25,5.7439976,9.7985563,9.1955986,13.58
26,5.7442288,9.7977676,9.1871777,13.61
27,5.7431374,9.8014927,9.1734953,13.56
28,5.7433529,9.8007565,9.1616144,13.63
29,5.7437868,9.7992754,9.1508036,13.67
30,5.7436934,9.7995949,9.1449661,13.73
31,5.7441196,9.7981396,9.1268110,13.76
32,5.7442765,9.7976046,9.1172075,13.77
