Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439232,9.7988110,9.5345030,22.54
2,5.7481403,9.7844381,9.5940990,22.51
3,5.7421465,9.8048754,9.5972404,22.58
4,5.7419138,9.8056698,9.5232582,22.55
5,5.7480783,9.7846489,9.5107403,22.55
6,5.7446184,9.7964382,9.4963636,22.55
7,5.7412062,9.8080873,9.4788532,22.51
8,5.7449732,9.7952290,9.4692039,22.54
9,5.7476182,9.7862158,9.5319481,22.56
10,5.7407913,9.8095045,9.5140419,22.57
11,5.7434235,9.8005161,9.4364376,22.53
12,5.7475009,9.7866144,9.4359035,22.52
13,5.7442274,9.7977724,9.4193287,22.56
14,5.7407808,9.8095407,9.3954792,22.59
15,5.7463217,9.7906322,9.4065943,22.55
16,5.7466512,9.7895098,9.4614496,22.58
17,5.7405319,9.8103914,9.4217634,22.60
18,5.7444806,9.7969084,9.3571053,22.51
19,5.7472582,9.7874413,9.3573236,22.51
20,5.7439165,9.7988329,9.3455172,22.48
21,5.7405491,9.8103323,9.3208380,22.47
22,5.7477331,9.7858248,9.3470831,22.49
23,5.7454138,9.7937269,9.3912191,22.54
24,5.7404251,9.8107567,9.3401117,22.55
25,5.7462277,9.7909517,9.2905893,22.55
26,5.7457561,9.7925596,9.2873945,22.57
27,5.7433252,9.8008509,9.2749472,22.59
28,5.7410035,9.8087797,9.2458801,22.58
29,5.7486010,9.7828703,9.2890863,22.58
30,5.7440367,9.7984228,9.3181028,22.56
31,5.7400141,9.8121614,9.2573996,22.54
32,5.7478285,9.7854996,9.2162390,22.56
