Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441492,9.7980394,9.4843826,24.48
2,5.7451363,9.7946730,9.4889250,24.46
3,5.7436085,9.7998838,9.4796553,24.45
4,5.7440948,9.7982244,9.4511347,24.49
5,5.7450466,9.7949791,9.4390402,24.45
6,5.7442741,9.7976131,9.4256716,24.47
7,5.7435617,9.8000431,9.4154434,24.36
8,5.7444277,9.7970896,9.4081926,24.51
9,5.7449026,9.7954693,9.4172649,24.50
10,5.7435727,9.8000059,9.4010696,24.55
11,5.7445107,9.7968063,9.3746967,24.56
12,5.7451582,9.7945976,9.3630915,24.56
13,5.7441435,9.7980585,9.3502579,24.55
14,5.7436886,9.7996101,9.3406754,24.55
15,5.7446604,9.7962952,9.3336668,24.56
16,5.7447848,9.7958717,9.3444729,24.56
17,5.7433577,9.8007402,9.3230429,24.58
18,5.7446551,9.7963133,9.3015089,24.58
19,5.7448626,9.7956057,9.2884092,24.58
20,5.7438784,9.7989635,9.2761164,24.60
21,5.7439947,9.7985659,9.2672205,24.61
22,5.7447619,9.7959499,9.2631073,24.59
23,5.7444458,9.7970276,9.2700377,24.63
24,5.7437811,9.7992954,9.2447882,24.62
25,5.7445679,9.7966108,9.2272987,24.59
26,5.7447753,9.7959032,9.2134380,24.61
27,5.7439137,9.7988424,9.2009029,24.61
28,5.7439823,9.7986088,9.1934757,24.59
29,5.7449250,9.7953930,9.1934347,24.56
30,5.7440605,9.7983418,9.1941156,24.58
31,5.7438745,9.7989769,9.1654291,24.53
32,5.7447038,9.7961473,9.1524706,24.55
