Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432289,9.8011789,9.4776421,15.03
2,5.7445097,9.7968092,9.4740124,15.03
3,5.7434268,9.8005047,9.4673901,15.03
4,5.7439613,9.7986803,9.4434643,15.04
5,5.7446718,9.7962570,9.4331608,15.07
6,5.7439008,9.7988863,9.4199924,15.11
7,5.7429409,9.8021622,9.4070168,15.05
8,5.7434702,9.8003559,9.3941069,15.11
9,5.7443905,9.7972164,9.3947372,15.11
10,5.7430706,9.8017197,9.3807068,15.07
11,5.7441750,9.7979517,9.3618574,15.14
12,5.7445817,9.7965641,9.3513117,15.08
13,5.7439461,9.7987328,9.3385382,15.12
14,5.7429142,9.8022537,9.3239527,15.14
15,5.7436204,9.7998438,9.3129501,15.04
16,5.7441721,9.7979612,9.3169003,15.07
17,5.7431674,9.8013897,9.2969179,15.05
18,5.7442989,9.7975292,9.2804756,15.03
19,5.7446413,9.7963600,9.2725277,15.00
20,5.7435102,9.8002195,9.2598038,14.94
21,5.7428770,9.8023815,9.2456093,14.95
22,5.7436934,9.7995949,9.2348804,14.92
23,5.7439070,9.7988653,9.2387409,14.98
24,5.7432899,9.8009720,9.2136602,15.06
25,5.7447901,9.7958527,9.1998444,15.04
26,5.7444897,9.7968779,9.1907320,15.02
27,5.7434492,9.8004274,9.1790590,15.01
28,5.7431068,9.8015966,9.1664848,15.05
29,5.7442036,9.7978544,9.1594877,15.02
30,5.7434673,9.8003664,9.1591358,14.99
31,5.7437029,9.7995625,9.1340609,14.98
32,5.7446318,9.7963934,9.1252718,15.00
