Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447996,9.7958212,9.4656715,25.19
2,5.7447548,9.7959738,9.4659071,25.18
3,5.7445440,9.7966928,9.4508781,25.19
4,5.7447405,9.7960224,9.4351892,25.10
5,5.7449746,9.7952242,9.4258881,25.15
6,5.7446089,9.7964716,9.4150791,25.13
7,5.7444258,9.7970963,9.4062843,25.12
8,5.7448616,9.7956095,9.4021101,25.13
9,5.7447901,9.7958527,9.4031582,25.12
10,5.7446280,9.7964067,9.3866711,25.11
11,5.7448120,9.7957783,9.3729715,25.10
12,5.7448120,9.7957783,9.3635960,25.10
13,5.7444515,9.7970085,9.3543015,25.15
14,5.7445583,9.7966433,9.3449078,25.16
15,5.7447414,9.7960186,9.3421707,25.18
16,5.7445316,9.7967348,9.3408241,25.18
17,5.7444773,9.7969208,9.3226728,25.21
18,5.7448025,9.7958117,9.3094006,25.18
19,5.7445478,9.7966795,9.2985296,25.16
20,5.7442217,9.7977924,9.2890959,25.25
21,5.7446518,9.7963247,9.2810268,25.28
22,5.7446604,9.7962952,9.2767239,25.27
23,5.7444506,9.7970114,9.2713547,25.26
24,5.7443619,9.7973137,9.2537832,25.24
25,5.7449875,9.7951803,9.2419624,25.22
26,5.7446141,9.7964535,9.2310171,25.23
27,5.7442422,9.7977219,9.2218676,25.26
28,5.7445445,9.7966909,9.2158432,25.24
29,5.7446156,9.7964487,9.2120066,25.26
30,5.7444143,9.7971344,9.2029066,25.30
31,5.7445512,9.7966681,9.1856651,25.22
32,5.7450571,9.7949429,9.1752071,25.24
