Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446103,9.7964668,9.4803743,24.33
2,5.7442350,9.7977467,9.4695835,24.31
3,5.7442722,9.7976198,9.4593201,24.32
4,5.7444372,9.7970572,9.4530544,24.35
5,5.7443666,9.7972975,9.4429474,24.34
6,5.7444792,9.7969141,9.4326057,24.37
7,5.7443571,9.7973299,9.4203682,24.38
8,5.7445698,9.7966042,9.4109001,24.36
9,5.7441816,9.7979288,9.4004040,24.34
10,5.7444763,9.7969236,9.3903608,24.36
11,5.7443566,9.7973318,9.3831387,24.32
12,5.7444196,9.7971172,9.3744535,24.36
13,5.7443299,9.7974224,9.3647490,24.36
14,5.7445068,9.7968197,9.3520260,24.36
15,5.7445316,9.7967348,9.3424139,24.37
16,5.7441425,9.7980614,9.3323326,24.39
17,5.7446194,9.7964354,9.3246975,24.36
18,5.7442861,9.7975731,9.3154306,24.35
19,5.7444682,9.7969513,9.3061647,24.36
20,5.7443027,9.7975159,9.2968550,24.35
21,5.7446213,9.7964287,9.2844639,24.37
22,5.7445683,9.7966099,9.2748165,24.32
23,5.7441745,9.7979527,9.2643299,24.33
24,5.7447815,9.7958822,9.2578335,24.34
25,5.7443514,9.7973499,9.2480450,24.34
26,5.7445927,9.7965260,9.2387486,24.29
27,5.7442198,9.7977982,9.2285671,24.25
28,5.7447190,9.7960958,9.2174635,24.28
29,5.7444162,9.7971277,9.2077999,24.28
30,5.7442074,9.7978411,9.1976042,24.31
31,5.7446690,9.7962666,9.1922979,24.31
32,5.7443886,9.7972221,9.1822624,24.32
