Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.4992533,23.63
2,5.7456660,9.7928667,9.5157061,23.70
3,5.7439990,9.7985516,9.5130987,23.73
4,5.7434082,9.8005676,9.4713821,23.72
5,5.7459326,9.7919579,9.4592476,23.64
6,5.7451410,9.7946568,9.4587278,23.60
7,5.7427044,9.8029699,9.4360342,23.60
8,5.7444315,9.7970762,9.4294682,23.56
9,5.7453723,9.7938681,9.4504471,23.59
10,5.7438574,9.7990351,9.4416504,23.54
11,5.7438731,9.7989807,9.4022856,23.56
12,5.7462974,9.7907152,9.3914776,23.57
13,5.7441268,9.7981157,9.3919945,23.60
14,5.7427492,9.8028173,9.3713799,23.60
15,5.7453632,9.7938995,9.3662558,23.57
16,5.7447968,9.7958307,9.3893127,23.55
17,5.7432909,9.8009682,9.3737793,23.46
18,5.7448788,9.7955513,9.3373089,23.46
19,5.7462459,9.7908907,9.3306170,23.52
20,5.7433710,9.8006945,9.3243532,23.42
21,5.7431030,9.8016090,9.3058319,23.50
22,5.7454510,9.7935991,9.3082705,23.39
23,5.7447038,9.7961473,9.3233728,23.42
24,5.7430234,9.8018808,9.3020439,23.44
25,5.7454662,9.7935476,9.2721634,23.40
26,5.7460670,9.7915001,9.2680216,23.40
27,5.7428169,9.8025856,9.2545757,23.43
28,5.7433157,9.8008833,9.2371607,23.43
29,5.7454495,9.7936049,9.2508717,23.50
30,5.7444038,9.7971706,9.2557116,23.50
31,5.7432747,9.8010235,9.2261353,23.49
32,5.7453947,9.7937918,9.2054548,23.55
