Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439566,9.7986965,9.4796219,18.56
2,5.7439804,9.7986155,9.4687424,18.56
3,5.7439356,9.7987680,9.4621630,18.55
4,5.7442570,9.7976713,9.4455776,18.59
5,5.7441893,9.7979021,9.4320993,18.63
6,5.7442627,9.7976522,9.4191256,18.63
7,5.7436929,9.7995958,9.4057255,18.61
8,5.7439613,9.7986803,9.3973074,18.62
9,5.7440653,9.7983255,9.3842669,18.66
10,5.7439075,9.7988644,9.3751049,18.64
11,5.7440929,9.7982311,9.3618908,18.68
12,5.7443628,9.7973108,9.3493423,18.71
13,5.7441134,9.7981615,9.3384342,18.70
14,5.7434511,9.8004208,9.3259010,18.62
15,5.7439394,9.7987547,9.3189936,18.67
16,5.7442017,9.7978611,9.3092127,18.69
17,5.7439585,9.7986898,9.2978840,18.70
18,5.7442188,9.7978020,9.2866411,18.71
19,5.7446456,9.7963457,9.2751589,18.65
20,5.7438517,9.7990551,9.2634249,18.65
21,5.7436485,9.7997475,9.2517204,18.70
22,5.7439518,9.7987127,9.2425442,18.72
23,5.7440710,9.7983065,9.2350435,18.64
24,5.7440648,9.7983274,9.2214136,18.67
25,5.7440386,9.7984161,9.2098522,18.68
26,5.7444801,9.7969103,9.1974669,18.69
27,5.7437820,9.7992916,9.1860485,18.66
28,5.7438450,9.7990770,9.1755362,18.64
29,5.7439003,9.7988892,9.1653223,18.68
30,5.7440186,9.7984848,9.1596022,18.73
31,5.7440615,9.7983389,9.1439543,18.68
32,5.7440243,9.7984657,9.1321754,18.65
