Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445235,9.7967625,9.4842472,19.15
2,5.7444010,9.7971811,9.4725637,19.12
3,5.7436604,9.7997074,9.4599552,19.13
4,5.7433701,9.8006983,9.4496117,19.17
5,5.7448454,9.7956648,9.4446259,19.20
6,5.7439480,9.7987261,9.4478283,19.17
7,5.7437515,9.7993965,9.4161692,19.18
8,5.7446642,9.7962828,9.4044247,19.17
9,5.7442579,9.7976685,9.3905087,19.22
10,5.7434897,9.8002892,9.3801460,19.26
11,5.7436075,9.7998877,9.3712797,19.23
12,5.7449155,9.7954254,9.3705025,19.19
13,5.7435517,9.8000774,9.3675528,19.21
14,5.7439113,9.7988510,9.3373928,19.23
15,5.7448273,9.7957268,9.3277941,19.25
16,5.7441282,9.7981110,9.3137360,19.21
17,5.7432175,9.8012190,9.3037310,19.20
18,5.7439013,9.7988853,9.2941008,19.22
19,5.7450228,9.7950602,9.2988501,19.22
20,5.7432208,9.8012075,9.2872753,19.21
21,5.7439733,9.7986393,9.2620068,19.21
22,5.7448130,9.7957754,9.2505064,19.16
23,5.7440033,9.7985373,9.2360554,19.19
24,5.7430873,9.8016624,9.2237453,19.20
25,5.7440643,9.7983284,9.2139540,19.20
26,5.7446947,9.7961788,9.2227135,19.19
27,5.7430038,9.8019476,9.2031870,19.20
28,5.7443752,9.7972689,9.1816416,19.20
29,5.7447023,9.7961531,9.1704340,19.25
30,5.7440066,9.7985258,9.1556215,19.25
31,5.7435842,9.7999678,9.1433039,19.28
32,5.7443247,9.7974405,9.1348238,19.28
