Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441511,9.7980328,9.4895182,25.98
2,5.7444592,9.7969818,9.4819937,25.93
3,5.7445488,9.7966766,9.4778490,25.92
4,5.7445078,9.7968159,9.4627457,25.87
5,5.7444534,9.7970018,9.4506655,25.94
6,5.7446823,9.7962208,9.4407053,25.91
7,5.7443581,9.7973270,9.4296913,25.91
8,5.7443151,9.7974730,9.4201269,25.90
9,5.7445078,9.7968159,9.4115219,25.92
10,5.7444501,9.7970123,9.4074726,25.99
11,5.7446289,9.7964029,9.3920202,25.92
12,5.7448072,9.7957945,9.3805780,25.95
13,5.7447305,9.7960567,9.3702765,25.91
14,5.7440662,9.7983217,9.3599081,25.92
15,5.7444396,9.7970486,9.3506851,25.90
16,5.7444286,9.7970867,9.3423719,25.85
17,5.7443571,9.7973299,9.3369417,25.84
18,5.7444134,9.7971382,9.3225451,25.85
19,5.7448668,9.7955914,9.3109102,25.84
20,5.7444820,9.7969036,9.2998409,25.83
21,5.7440138,9.7985010,9.2893648,25.83
22,5.7444677,9.7969522,9.2839489,25.83
23,5.7444534,9.7970018,9.2745667,25.81
24,5.7443261,9.7974358,9.2654333,25.81
25,5.7445402,9.7967052,9.2524595,25.87
26,5.7449236,9.7953987,9.2403860,25.87
27,5.7445683,9.7966099,9.2286129,25.94
28,5.7441072,9.7981825,9.2178411,25.94
29,5.7445107,9.7968063,9.2124271,25.95
30,5.7446871,9.7962046,9.2046204,25.96
31,5.7444630,9.7969685,9.1936483,25.97
32,5.7444534,9.7970018,9.1814613,25.97
